timestamp,volume,open,low,high,close,t_plus,ma_long,ma_short,RSI,longs,shorts,entry,returns,holding,direction
2021-12-24 07:30:00,408.04003593,51100.5,50979.0,51127.5,51061.0,51060.5,50745.50915708306,51004.82788143209,56.296079083566106,0,0,0,0.0,0,0
2021-12-24 08:00:00,188.06001453,51060.5,50956.0,51217.5,51202.5,51207.0,50779.36034091125,51035.23897659638,64.39073549257925,0,0,0,0.0,0,0
2021-12-24 08:30:00,254.15377637,51207.0,51069.0,51232.5,51090.5,51090.0,50802.407729545834,51043.74067250463,55.07454381143733,0,0,0,0.0,0,0
2021-12-24 09:00:00,103.21994839999999,51090.0,51069.0,51329.0,51312.0,51308.0,50840.15531496177,51085.01133827315,66.2254124296153,0,0,0,0.0,0,0
2021-12-24 09:30:00,176.6763408,51308.0,51223.5,51328.5,51299.5,51299.5,50874.18085538848,51118.00959392343,65.17208830852476,0,0,0,0.0,0,0
2021-12-24 10:00:00,81.77769049,51299.5,51112.5,51299.5,51165.0,51165.0,50895.72301905656,51125.23888716598,54.42489344214809,0,0,0,0.0,0,0
2021-12-24 10:30:00,44.86128067,51165.0,51144.5,51267.5,51229.0,51228.5,50920.41020793192,51141.20213529429,58.2086683466056,0,0,0,0.0,0,0
2021-12-24 11:00:00,122.47835063000001,51228.5,51159.0,51509.5,51261.0,51264.5,50945.63908624596,51159.632576018244,60.118885737514674,0,0,0,0.0,0,0
2021-12-24 11:30:00,123.80426691,51264.5,50900.5,51264.5,51030.0,51011.0,50951.888043927494,51139.68910278467,43.54167039809406,0,0,0,0.0,0,0
2021-12-24 12:00:00,94.42827994,51011.0,50865.5,51110.5,50964.5,50968.0,50952.822263049085,51112.736933125496,39.93861542696607,0,0,0,0.0,0,0
2021-12-24 12:30:00,62.20436511,50968.0,50904.5,51123.5,51059.5,51068.0,50960.72431883835,51104.54663572157,47.244366295900754,0,0,0,0.0,0,0
2021-12-24 13:00:00,64.09139271,51068.0,50913.5,51108.5,51074.5,51079.0,50969.1521482579,51099.92407637979,48.388125783176676,0,0,0,0.0,0,0
2021-12-24 13:30:00,114.11971794,51079.0,50952.0,51213.5,51095.0,51089.5,50978.4742125639,51099.16652616752,50.094311969441655,0,0,0,0.0,0,0
2021-12-24 14:00:00,61.52878861,51089.5,51059.5,51289.0,51153.5,51154.0,50991.43908727065,51107.52552214175,54.99327451951342,0,0,0,0.0,0,0
2021-12-24 14:30:00,222.68085988,51154.0,50746.5,51229.0,50816.5,50806.0,50978.4806349149,51062.752364889166,33.27897103461332,0,0,0,0.0,0,0
2021-12-24 15:00:00,281.0546505,50806.0,50446.5,50909.5,50889.0,50890.0,50971.852439050796,51036.02123182929,39.23486307088393,0,0,0,0.0,0,0
2021-12-24 15:30:00,75.8554812,50890.0,50757.5,51041.5,51009.0,51005.0,50974.60411049562,51031.86411924017,48.08531505469237,0,0,0,0.0,0,0
2021-12-24 16:00:00,203.13895634,51005.0,50960.0,51295.5,51231.5,51231.0,50993.63343733068,51062.57733166476,60.41903371672531,0,0,0,0.0,0,0
2021-12-24 16:30:00,152.35214647,51231.0,50905.0,51244.0,51006.0,50989.5,50994.549479085064,51053.87312679326,47.28278644422095,0,0,0,0.0,0,0
2021-12-24 17:00:00,138.09498887,50989.5,50780.0,51029.0,50801.0,50808.5,50980.21247954489,51014.96956882507,38.5019566024472,0,0,0,0.0,0,0
2021-12-24 17:30:00,53.34808373,50808.5,50808.5,51174.0,51165.5,51160.0,50993.93748202576,51038.12809669814,55.46844425085866,0,0,0,0.0,0,0
2021-12-24 18:00:00,213.98658936,51160.0,51140.5,51349.0,51263.5,51261.5,51013.9050772506,51072.80069720612,58.97927898285631,0,0,0,0.0,0,0
2021-12-24 18:30:00,456.81910337,51261.5,51240.5,51727.0,51674.5,51664.5,51062.83803744298,51165.36982071287,70.30733427746702,0,0,0,0.0,0,0
2021-12-24 19:00:00,567.41271657,51664.5,51509.5,51961.5,51567.5,51583.5,51100.220407127716,51227.23600214166,64.92175773322163,0,0,0,0.0,0,0
2021-12-24 19:30:00,282.0430357,51583.5,51146.0,51600.0,51201.5,51193.5,51107.72259958031,51223.27661719679,49.850585074741744,0,0,0,0.0,0,0
2021-12-24 20:00:00,250.74255069999998,51193.5,50834.0,51257.0,51094.5,51101.0,51106.74314771264,51203.46482993574,46.23036712881711,0,0,0,0.0,0,0
2021-12-24 20:30:00,94.58285977999999,51101.0,51044.5,51270.0,51148.0,51163.5,51109.79921098053,51194.9317791764,48.39256121071577,0,0,0,0.0,0,0
2021-12-24 21:00:00,54.02394242,51163.5,51006.0,51187.5,51137.5,51125.5,51111.85112136251,51186.09612084156,47.95586167943644,0,0,0,0.0,0,0
2021-12-24 21:30:00,51.79633859,51125.5,50905.0,51154.0,50936.5,50936.0,51098.862148915985,51147.69671763517,39.98575577982314,0,0,0,0.0,0,0
2021-12-24 22:00:00,122.07234707,50936.0,50706.0,50972.0,50944.5,50939.5,51087.4279152605,51116.435684152835,40.440342163955485,0,0,0,0.0,0,0
2021-12-24 22:30:00,54.5642394,50939.5,50633.0,50985.5,50836.5,50821.0,51068.84066167249,51073.368655821636,36.17237752669238,0,0,0,0.0,0,0
2021-12-24 23:00:00,180.20106062,50821.0,50550.0,50833.0,50770.5,50787.0,51046.741352733596,51026.77347800293,33.66697143952702,0,0,0,0.0,0,0
2021-12-24 23:30:00,87.71683028,50787.0,50665.5,50929.5,50860.0,50865.0,51032.90865955202,51001.11601984863,40.15288692769976,0,0,0,0.0,0,0
2021-12-25 00:00:00,57.89007658,50865.0,50663.5,50986.0,50943.5,50951.5,51026.28579571016,50992.252016795,45.852331892996894,0,0,0,0.0,0,0
2021-12-25 00:30:00,67.65505536,50951.5,50920.5,51117.0,51088.0,51110.0,51030.857218359655,51006.98247574962,54.50386612228517,0,0,0,0.0,0,0
2021-12-25 01:00:00,56.091490209999996,51110.0,51007.5,51149.5,51068.5,51035.0,51033.645572617075,51016.44671024967,53.18079595738677,0,0,0,0.0,0,0
2021-12-25 01:30:00,24.92790587,51035.0,50901.5,51054.5,51026.0,51025.5,51033.07923389307,51017.91644713433,50.121099245459796,0,0,0,0.0,0,0
2021-12-25 02:00:00,25.92798283,51025.5,51007.5,51145.5,51144.0,51144.0,51041.29558709427,51037.31391680597,57.883813058659264,0,0,0,0.0,0,0
2021-12-25 02:30:00,51.090835309999996,51144.0,50833.0,51191.5,50845.0,50836.0,51026.75517297942,51007.727160374285,39.782047928613366,0,0,0,0.0,0,0
2021-12-25 03:00:00,105.36052441,50836.0,50771.5,50963.5,50963.5,50969.0,51022.06960453419,51000.92298185517,47.31622386935744,0,0,0,0.0,0,0
2021-12-25 03:30:00,17.16054278,50969.0,50871.5,51007.5,50894.0,50894.0,51012.58296701808,50984.47329233899,43.62273316970102,0,0,0,0.0,0,0
2021-12-25 04:00:00,36.10330699,50894.0,50873.0,51100.0,51020.0,51045.5,51013.132376876274,50989.938939671454,51.53637632166782,0,0,0,0.0,0,0
2021-12-25 04:30:00,24.90384745,51045.5,50902.0,51045.5,50944.5,50945.0,51008.04849704186,50982.94833356816,46.97722394209699,0,0,0,0.0,0,0
2021-12-25 05:00:00,17.22619126,50945.0,50916.0,51068.0,51054.5,51050.0,51011.489349154064,50993.95628224998,53.841786414103176,0,0,0,0.0,0,0
2021-12-25 05:30:00,24.4673422,51050.0,50928.5,51072.0,50940.0,50923.0,51006.193841750566,50985.65531574999,46.596372272245155,0,0,0,0.0,0,0
2021-12-25 06:00:00,112.88586043,50923.0,50710.5,50943.0,50916.0,50914.0,50999.51281636707,50974.93911332691,45.12764851617877,0,0,0,0.0,0,0
2021-12-25 06:30:00,47.30815622,50914.0,50914.0,51049.5,51035.5,51035.5,51002.17853369856,50984.25617281508,53.54089188358085,0,0,0,0.0,0,0
2021-12-25 07:00:00,49.94321506,51035.5,50945.0,51106.0,51083.5,51098.0,51008.20234607024,50999.52445392046,56.623283355060536,0,0,0,0.0,0,0
2021-12-25 07:30:00,67.75237506,51098.0,50878.0,51139.5,50973.0,50979.0,51005.594764858586,50995.44376870192,48.139535226056154,0,0,0,0.0,0,0
2021-12-25 08:00:00,64.32786916,50979.0,50844.5,51023.5,50853.0,50867.0,50994.29144885778,50973.52934274778,40.530323586828665,0,0,0,0.0,0,0
2021-12-25 08:30:00,43.93305597,50867.0,50849.5,50955.5,50936.0,50933.5,50989.97356372701,50967.75559770966,47.19198243074629,0,0,0,0.0,0,0
2021-12-25 09:00:00,66.03567595,50933.5,50904.0,51049.5,50959.5,50959.5,50987.71626269558,50966.485505754325,49.05627962945035,0,0,0,0.0,0,0
2021-12-25 09:30:00,37.21459876,50959.5,50867.5,50988.5,50868.0,50867.5,50978.84839133164,50951.33388948443,42.34082075726395,0,0,0,0.0,0,0
2021-12-25 10:00:00,102.08684785,50867.5,50756.5,50882.0,50781.0,50781.0,50964.19295485535,50925.12867571759,36.81217650132868,0,0,0,0.0,0,0
2021-12-25 10:30:00,260.37618251,50781.0,50559.5,50805.5,50678.0,50678.0,50942.99347660897,50887.10887945334,31.239875729463876,0,0,0,0.0,0,0
2021-12-25 11:00:00,81.59997409,50678.0,50624.5,50868.0,50787.0,50765.5,50931.43840421258,50871.707513383604,41.966415145444714,0,0,0,0.0,0,0
2021-12-25 11:30:00,24.3807638,50765.5,50659.5,50765.5,50715.5,50725.0,50915.44296679302,50847.675588247665,37.53459465748525,0,0,0,0.0,0,0
2021-12-25 12:00:00,70.79342534,50725.0,50725.0,50952.0,50930.5,50930.5,50916.55830259068,50860.41780544033,54.28483110200542,0,0,0,0.0,0,0
2021-12-25 12:30:00,136.99951755,50930.5,50866.5,50997.5,50875.0,50874.0,50913.47990979456,50862.661219987975,50.26978242498013,0,0,0,0.0,0,0
2021-12-25 13:00:00,106.29521818,50874.0,50770.0,50874.0,50823.0,50817.5,50906.777694230776,50856.55949383598,46.54783624381565,0,0,0,0.0,0,0
2021-12-25 13:30:00,171.04162657,50817.5,50685.5,50979.5,50921.5,50931.5,50907.8682354024,50866.550340938134,53.992904644656974,0,0,0,0.0,0,0
2021-12-25 14:00:00,88.98711874,50931.5,50769.0,50943.0,50817.0,50817.0,50901.13725498203,50858.92721156304,46.12796082400288,0,0,0,0.0,0,0
2021-12-25 14:30:00,95.29834994,50817.0,50752.5,50836.5,50774.5,50786.0,50891.75671754991,50845.9384097841,43.176564305734935,0,0,0,0.0,0,0
2021-12-25 15:00:00,75.40125495000001,50786.0,50715.0,50870.5,50815.0,50810.5,50886.07103475382,50841.178654432704,46.91145685497963,0,0,0,0.0,0,0
2021-12-25 15:30:00,66.89126632,50810.5,50708.5,50866.5,50708.5,50704.0,50872.917624740745,50820.76655375075,39.11141934556927,0,0,0,0.0,0,0
2021-12-25 16:00:00,184.47403368,50704.0,50513.0,50800.0,50780.0,50786.5,50866.034837707746,50814.494776250634,46.059106402448975,0,0,0,0.0,0,0
2021-12-25 16:30:00,57.58364576,50786.5,50623.5,50818.0,50651.0,50657.5,50850.10633117837,50789.34173375054,37.218289720831756,0,0,0,0.0,0,0
2021-12-25 17:00:00,394.8849127,50657.5,50151.5,50690.0,50367.0,50361.5,50814.320676949385,50724.3660824043,25.019211190971745,0,0,0,0.0,0,0
2021-12-25 17:30:00,321.49697902,50361.5,50308.5,50910.0,50851.0,50851.0,50817.03766384678,50743.848223572866,54.4060455120667,0,0,0,0.0,0,0
2021-12-25 18:00:00,197.11403958,50851.0,50782.0,51040.0,51036.5,51036.5,50833.2941332178,50788.87157379242,61.141082125211305,0,0,0,0.0,0,0
2021-12-25 18:30:00,276.98747166,51036.5,50923.5,51227.0,51050.5,51059.5,50849.383456707284,50829.12210090128,61.63460176319559,0,0,0,0.0,0,0
2021-12-25 19:00:00,54.0574889,51059.5,50884.5,51135.5,50901.5,50920.0,50853.243941401,50840.25716230109,53.31886436098991,0,0,0,0.0,0,0
2021-12-25 19:30:00,26.12577354,50920.0,50883.5,51000.0,50967.5,50958.0,50861.70735315996,50859.83298348553,56.33022455230007,0,0,0,0.0,0,0
2021-12-25 20:00:00,24.5935175,50958.0,50882.0,51040.0,50882.0,50881.5,50863.21051218694,50863.24329371853,51.37624991452013,0,0,0,0.0,0,0
2021-12-25 20:30:00,194.47853002,50881.5,50775.0,51049.5,50919.0,50923.5,50867.34306684432,50871.821248531065,53.421657410898284,0,0,0,0.0,0,0
2021-12-25 21:00:00,102.74232656000001,50923.5,50898.0,51093.0,51060.0,51070.5,50881.613950796345,50900.77182568014,60.69232154243591,0,0,0,0.0,0,0
2021-12-25 21:30:00,54.91630917,51070.5,51024.5,51150.0,51024.5,51013.5,50892.19810259921,50919.80692942166,58.05950540618655,0,0,0,0.0,0,0
2021-12-25 22:00:00,186.11985908,51013.5,50702.5,51032.5,50737.5,50731.0,50880.73898387813,50891.75970951063,41.333549893646506,0,0,0,0.0,0,0
2021-12-25 22:30:00,159.69411057,50731.0,50611.0,50760.0,50628.0,50627.5,50862.01757764976,50851.18129266284,36.68149565110655,0,0,0,0.0,0,0
2021-12-25 23:00:00,183.85134129,50627.5,50490.0,50679.5,50517.5,50528.5,50836.49775706397,50799.845709176254,32.43135568137498,0,0,0,0.0,0,0
2021-12-25 23:30:00,200.29802533,50528.5,50384.0,50740.0,50439.5,50440.0,50807.09051577954,50744.40790776452,29.634711980576782,0,0,0,0.0,0,0
2021-12-26 00:00:00,184.1159713,50440.0,50361.5,50575.5,50551.5,50551.5,50788.15788496888,50714.729768108446,38.43110672255468,0,0,0,0.0,0,0
2021-12-26 00:30:00,199.48770401,50551.5,50277.5,50604.0,50418.5,50407.5,50760.775819399314,50669.15595763022,32.81097050256207,0,0,0,0.0,0,0
2021-12-26 01:00:00,63.20848309,50407.5,50352.5,50550.0,50455.5,50434.5,50738.162795727636,50636.28581030249,35.823544132359615,0,0,0,0.0,0,0
2021-12-26 01:30:00,113.57589752,50434.5,50408.5,50717.5,50577.0,50573.0,50726.22481085282,50627.1649164098,45.14305979956001,0,0,0,0.0,0,0
2021-12-26 02:00:00,87.129341,50573.0,50321.5,50605.5,50340.5,50339.5,50697.65260262798,50583.06262157752,34.04063114989572,0,0,0,0.0,0,0
2021-12-26 02:30:00,422.55267024,50339.5,49867.5,50388.0,50071.0,50065.5,50651.233891301876,50504.28375671944,25.72264556534344,0,0,0,0.0,0,0
2021-12-26 03:00:00,541.7974523199999,50065.5,49807.0,50356.5,49991.5,49991.5,50602.36471414859,50425.39394799337,23.74751841626376,0,0,0,0.0,0,0
2021-12-26 03:30:00,239.81228482,49991.5,49642.5,50033.5,49711.0,49705.5,50536.33769826095,50315.48718676362,18.091928301791853,0,0,0,0.0,0,0
2021-12-26 04:00:00,97.07566639,49705.5,49658.0,49905.5,49736.5,49724.0,50477.09046133214,50226.41223495383,20.08822770870846,0,0,0,0.0,0,0
2021-12-26 04:30:00,35.68293864,49724.0,49711.5,49915.5,49897.0,49902.0,50434.120797515934,50175.73342957632,32.10574524762269,0,0,0,0.0,0,0
2021-12-26 05:00:00,46.66497707,49902.0,49838.5,49997.5,49974.0,49974.0,50400.03777546756,50144.697517333814,37.323374355475785,0,0,0,0.0,0,0
2021-12-26 05:30:00,31.27833001,49974.0,49847.5,50021.0,49907.0,49918.0,50363.51645875618,50108.12866851322,34.64991071027919,0,0,0,0.0,0,0
2021-12-26 06:00:00,24.185955659999998,49918.0,49890.0,49981.5,49934.0,49934.0,50331.70042476611,50081.339642588115,36.75634169172733,0,0,0,0.0,0,0
2021-12-26 06:30:00,59.806452650000004,49934.0,49843.5,50009.0,49947.0,49947.0,50303.20409699892,50060.67200526687,37.86893725959823,0,0,0,0.0,0,0
2021-12-26 07:00:00,48.76587107,49947.0,49767.0,49948.0,49935.0,49936.0,50275.92971943747,50041.33785061043,37.1724277214526,0,0,0,0.0,0,0
2021-12-26 07:30:00,184.81194513,49936.0,49889.0,50028.0,49982.5,49982.5,50254.194184659915,50032.28587359344,42.041242856087635,0,0,0,0.0,0,0
2021-12-26 08:00:00,119.19857091,49982.5,49939.5,50156.0,50114.5,50108.5,50243.84646727576,50044.93420073291,53.576751780414575,0,0,0,0.0,0,0
2021-12-26 08:30:00,96.67233981,50108.5,49852.5,50108.5,49929.0,49929.0,50220.52450673276,50027.09816985092,40.504762681835324,0,0,0,0.0,0,0
2021-12-26 09:00:00,29.21036027,49929.0,49886.0,50010.5,49989.0,49989.0,50203.37454326831,50021.23691295078,45.470167946529926,0,0,0,0.0,0,0
2021-12-26 09:30:00,234.89376875,49989.0,49954.5,50219.5,50053.0,50068.5,50192.235688209745,50026.12354172758,50.549640126186205,0,0,0,0.0,0,0
2021-12-26 10:00:00,75.44137819,50068.5,49993.0,50127.0,50065.5,50066.0,50182.847859452166,50032.181458384875,51.56637872970255,0,0,0,0.0,0,0
2021-12-26 10:30:00,50.76899305,50066.0,50026.0,50167.5,50141.0,50141.0,50179.74801801087,50048.922772479506,57.636734337596,0,0,0,0.0,0,0
2021-12-26 11:00:00,43.92839786,50141.0,50074.5,50174.5,50104.5,50110.0,50174.17409075015,50057.473115174966,53.870462072724436,0,0,0,0.0,0,0
2021-12-26 11:30:00,412.82197624,50110.0,49409.0,50116.0,49801.0,49800.5,50146.53156550637,50018.01571284036,33.11152045537989,0,0,0,0.0,0,0
2021-12-26 12:00:00,75.78262478,49800.5,49701.0,49890.5,49762.5,49772.5,50118.08478287338,49978.70560317261,31.34363620972094,0,0,0,0.0,0,0
2021-12-26 12:30:00,62.83243157,49772.5,49730.5,50006.0,49923.5,49927.5,50103.671095251775,49970.21243345375,45.40791422619203,0,0,0,0.0,0,0
2021-12-26 13:00:00,48.17355945,49927.5,49858.0,50039.5,49858.5,49868.5,50085.510273379696,49953.0259052301,41.4522440070859,0,0,0,0.0,0,0
2021-12-26 13:30:00,16.91359224,49868.5,49830.0,49952.5,49891.0,49891.0,50071.10210498004,49943.48345827162,44.253937569182945,0,0,0,0.0,0,0
2021-12-26 14:00:00,83.80265663,49891.0,49785.0,49954.0,49802.0,49820.5,50051.16861572077,49921.71677238368,38.44141914392216,0,0,0,0.0,0,0
2021-12-26 14:30:00,62.09240616,49820.5,49787.5,50002.0,49984.5,49960.5,50046.23019974112,49931.3757304785,53.036170367137956,0,0,0,0.0,0,0
2021-12-26 15:00:00,270.99890068999997,49960.5,49960.5,50330.0,50213.5,50213.5,50058.620555316644,49974.77946425104,65.03753564357342,0,0,0,0.0,0,0
2021-12-26 15:30:00,91.51139555,50213.5,50048.5,50247.0,50100.0,50107.5,50061.685699367445,49994.04416205857,56.744738611347515,0,0,0,0.0,0,0
2021-12-26 16:00:00,27.74365788,50107.5,50083.5,50257.0,50255.5,50237.0,50076.042314229904,50034.268137126484,64.00095711474378,0,0,0,0.0,0,0
2021-12-26 16:30:00,114.87089651,50237.0,50224.0,50476.0,50316.0,50315.5,50093.81695762118,50077.611500645486,66.522127247287,0,0,0,0.0,0,0
2021-12-26 17:00:00,32.55441242,50315.5,50283.5,50399.5,50317.5,50328.5,50110.38607187224,50114.5174236231,66.58906692159042,0,0,0,0.0,0,0
2021-12-26 17:30:00,86.42168803,50328.5,50237.0,50447.0,50311.5,50312.0,50125.283399882355,50144.8224353734,65.98016542873661,0,0,0,0.0,0,0
2021-12-26 18:00:00,45.3204559,50312.0,50210.0,50315.0,50298.0,50291.0,50138.0772221138,50168.38821454672,64.45014085827447,0,0,0,0.0,0,0
2021-12-26 18:30:00,117.57075852999999,50291.0,50201.5,50449.5,50428.0,50422.0,50159.55298343951,50208.32848923184,71.73327073936147,0,0,0,0.0,0,0
2021-12-26 19:00:00,84.68840856,50422.0,50272.0,50529.0,50347.0,50346.5,50173.43794762966,50229.66256781155,62.52416158395652,0,0,0,0.0,0,0
2021-12-26 19:30:00,34.809251169999996,50346.5,50320.0,50457.0,50398.5,50398.5,50190.10921076874,50255.63755737901,65.74989865437982,0,0,0,0.0,0,0
2021-12-26 20:00:00,33.38407406,50398.5,50345.0,50447.5,50381.0,50381.0,50204.249269230735,50274.924087013,63.603371096347445,0,0,0,0.0,0,0
2021-12-26 20:30:00,33.965281669999996,50381.0,50329.0,50419.0,50329.0,50323.5,50213.490064102785,50283.24345824177,57.20076982993933,0,0,0,0.0,0,0
2021-12-26 21:00:00,223.75891581000002,50323.5,49946.5,50516.5,50441.0,50439.0,50230.34265194745,50307.513695435344,65.76532981664529,0,0,0,0.0,0,0
2021-12-26 21:30:00,813.16570512,50439.0,50439.0,51119.0,50845.0,50841.5,50275.872825878345,50390.2038961376,81.321884187345,0,0,0,0.0,0,0
2021-12-26 22:00:00,83.77806668,50841.5,50841.5,50983.5,50909.0,50910.0,50322.77113507356,50470.0186813472,82.75431674621389,0,0,0,0.0,0,0
2021-12-26 22:30:00,130.67558299,50910.0,50910.0,51347.0,51031.5,51032.0,50375.26956951361,50556.4004226784,85.25220120191169,0,0,0,0.0,0,0
2021-12-26 23:00:00,131.31169039,51032.0,50700.0,51108.0,50767.5,50763.0,50404.32367547611,50588.87728072788,62.67760165861702,0,0,0,0.0,0,0
2021-12-26 23:30:00,44.14125231,50763.0,50722.0,50878.0,50820.0,50828.0,50435.114514330264,50624.43462215436,64.81541679551756,0,0,0,0.0,0,0
2021-12-27 00:00:00,75.94640464,50828.0,50828.0,51038.5,50930.0,50934.0,50471.77269845454,50671.44468028446,69.09507933721844,0,0,0,0.0,0,0
2021-12-27 00:30:00,326.84014391,50934.0,50614.5,50974.0,50660.0,50659.5,50485.715461532185,50669.6839602407,51.391308596018746,0,0,0,0.0,0,0
2021-12-27 01:00:00,172.84525032,50659.5,50470.0,50685.0,50685.0,50685.0,50500.47727919667,50672.04027404982,52.68648238291628,0,0,0,0.0,0,0
2021-12-27 01:30:00,60.846639939999996,50685.0,50652.5,50871.0,50842.0,50842.0,50525.77525851576,50698.187924196,60.343151289401646,0,0,0,0.0,0,0
2021-12-27 02:00:00,91.72716897,50842.0,50743.5,50855.0,50832.5,50842.5,50548.495609737074,50718.851320473535,59.66897255544671,0,0,0,0.0,0,0
2021-12-27 02:30:00,98.02256283,50842.5,50816.0,50982.0,50881.0,50881.0,50573.12556457164,50743.79727116991,62.15938505911999,0,0,0,0.0,0,0
2021-12-27 03:00:00,120.37127328,50881.0,50853.5,51179.5,51113.5,51104.0,50613.153300529695,50800.674614066855,71.79347526803528,0,0,0,0.0,0,0
2021-12-27 03:30:00,106.39733042,51104.0,51053.5,51195.0,51065.0,51070.0,50646.6234264167,50841.34005805657,67.64800140284618,0,0,0,0.0,0,0
2021-12-27 04:00:00,151.57441667,51070.0,50919.0,51143.0,50969.0,50967.0,50670.50317260826,50860.98004912479,59.766251914512914,0,0,0,0.0,0,0
2021-12-27 04:30:00,112.60460624,50967.0,50919.5,51089.0,51053.0,51056.0,50698.8362709338,50890.52158002866,64.00088198637525,0,0,0,0.0,0,0
2021-12-27 05:00:00,92.27767372,51056.0,50865.5,51081.5,50970.0,50965.0,50718.922473087005,50902.74902925502,57.1437792345211,0,0,0,0.0,0,0
2021-12-27 05:30:00,53.0990277,50965.0,50901.0,51013.0,50904.0,50910.5,50732.6319195251,50902.94148629271,52.02913903637818,0,0,0,0.0,0,0
2021-12-27 06:00:00,91.69084799000001,50910.5,50776.5,50943.5,50897.5,50896.0,50744.844369930724,50902.10433455537,51.50527908184097,0,0,0,0.0,0,0
2021-12-27 06:30:00,106.26267383,50896.0,50896.0,51032.0,51000.5,50994.5,50763.78182401004,50917.24212923916,59.04488264596955,0,0,0,0.0,0,0
2021-12-27 07:00:00,75.87692750000001,50994.5,50890.0,51045.5,50915.5,50903.5,50775.02020741676,50916.97410935621,51.43096267163687,0,0,0,0.0,0,0
2021-12-27 07:30:00,145.3071302,50903.5,50699.0,50909.0,50767.5,50767.5,50774.46315501552,50893.978092532176,40.84838177584295,0,0,0,0.0,0,0
2021-12-27 08:00:00,92.85158165,50767.5,50729.5,50914.0,50837.5,50824.0,50779.13255094031,50885.28915521953,46.82009238469558,0,0,0,0.0,0,0
2021-12-27 08:30:00,149.55398501,50824.0,50533.0,50852.5,50606.5,50591.5,50766.344954574306,50842.398515954985,33.819543015667364,0,0,0,0.0,0,0
2021-12-27 09:00:00,62.41237208,50591.5,50551.0,50725.5,50694.0,50711.5,50760.98606905026,50819.56797503884,40.9819394022969,0,0,0,0.0,0,0
2021-12-27 09:30:00,152.65346276,50711.5,50614.5,50863.0,50841.5,50838.5,50766.95006393545,50822.94213272517,51.24505334093647,0,0,0,0.0,0,0
