timestamp,volume,open,low,high,close,t_plus,ma_long,ma_short,RSI,longs,shorts,entry,returns,holding,direction
2022-01-05 06:00:00,298.78182975,46331.0,46272.0,46508.0,46427.0,46427.0,46547.508404111984,46384.65331402644,50.61938553621129,0,0,0,0.0,0,0
2022-01-05 08:00:00,753.71333043,46427.0,46300.0,46981.0,46886.0,46893.0,46572.58186388177,46461.78357340698,61.31075725217194,0,0,0,0.0,0,0
2022-01-05 10:00:00,1133.7553529,46893.0,46125.0,47099.5,46302.5,46303.0,46552.57579381576,46437.27840826744,46.53285678691636,0,0,0,0.0,0,0
2022-01-05 12:00:00,982.9487078,46303.0,45905.5,46490.5,46468.0,46468.5,46546.31091843839,46442.00480699552,50.442110892743024,0,0,0,0.0,0,0
2022-01-05 14:00:00,1323.9314331799999,46468.5,46200.0,46875.5,46658.5,46659.0,46554.621222939684,46475.31175976545,54.82858439731825,0,0,0,0.0,0,0
2022-01-05 16:00:00,902.22013954,46659.0,46008.0,46705.0,46029.5,46017.5,46515.72334519768,46406.72533518615,41.00208534142895,0,0,0,0.0,0,0
2022-01-05 18:00:00,5324.23685303,46017.5,44505.0,46325.0,44704.5,44696.0,46381.55862301673,46144.84451438828,25.42070507186226,0,0,0,0.0,0,0
2022-01-05 20:00:00,5228.85554726,44696.0,43400.0,44845.0,43638.0,43627.0,46178.332016350745,45759.17612755931,18.789323549667714,0,0,0,0.0,0,0
2022-01-05 22:00:00,3431.96576208,43627.0,42422.0,43840.0,43464.5,43473.5,45977.30738408122,45406.14903101173,17.91221712176994,0,0,0,0.0,0,0
2022-01-06 00:00:00,1026.20781335,43473.5,43308.0,43798.5,43563.0,43548.0,45798.469768389725,45122.5876416253,20.34791248373213,0,0,0,0.0,0,0
2022-01-06 02:00:00,869.07768672,43548.0,42843.0,43620.5,42856.0,42865.5,45580.50900904872,44773.88185060603,16.333998625094736,0,0,0,0.0,0,0
2022-01-06 04:00:00,3298.54575662,42865.5,42327.0,43242.0,43050.5,43054.5,45393.10090583734,44508.74618128202,21.264241361369642,0,0,0,0.0,0,0
2022-01-06 06:00:00,1408.85401916,43054.5,42916.5,43255.0,43241.0,43240.0,45233.686001502254,44313.70830723862,26.180276556832823,0,0,0,0.0,0,0
2022-01-06 08:00:00,1496.14281174,43240.0,42414.5,43254.5,42584.5,42591.5,45037.44997583543,44047.676259971144,20.973186940626505,0,0,0,0.0,0,0
2022-01-06 10:00:00,945.78068941,42591.5,42563.0,42968.5,42870.5,42883.0,44876.935143455376,43866.572219975584,28.155939439905765,0,0,0,0.0,0,0
2022-01-06 12:00:00,767.81379752,42883.0,42650.0,43191.0,43142.0,43155.0,44748.421414776785,43755.09957074857,34.66085397724315,0,0,0,0.0,0,0
2022-01-06 14:00:00,1003.84159464,43155.0,42670.5,43245.0,42970.0,42968.5,44616.68648154497,43634.31502140263,32.509241373669454,0,0,0,0.0,0,0
2022-01-06 16:00:00,604.69811895,42968.5,42759.0,43181.0,43022.5,43019.5,44498.59858271952,43540.189633494534,33.95320200178689,0,0,0,0.0,0,0
2022-01-06 18:00:00,942.56764392,43019.5,42987.5,43515.5,43454.5,43457.0,44421.2579401077,43527.00661295692,45.10438721822613,0,0,0,0.0,0,0
2022-01-06 20:00:00,731.37837353,43457.0,43104.5,43593.5,43140.0,43146.5,44326.34993675543,43467.46713404047,39.50199961948123,0,0,0,0.0,0,0
2022-01-06 22:00:00,207.04998419,43146.5,43035.5,43258.5,43113.0,43109.0,44236.47215683288,43412.933728803466,39.02187549841324,0,0,0,0.0,0,0
2022-01-07 00:00:00,648.3534138800001,43109.0,42749.0,43171.5,43020.0,43032.5,44146.36310183866,43352.482385910625,37.22374344792135,0,0,0,0.0,0,0
2022-01-07 02:00:00,2732.17618794,43032.5,41555.0,43043.5,41802.5,41823.0,43972.74360150283,43114.02355730899,21.947171110442113,0,0,0,0.0,0,0
2022-01-07 04:00:00,2234.17776052,41823.0,41000.5,41957.5,41840.5,41858.0,43814.799621493796,42918.09685618453,23.08397419806414,0,0,0,0.0,0,0
2022-01-07 06:00:00,2082.16222625,41858.0,41245.0,41860.5,41721.5,41708.0,43659.74038161154,42734.00503215614,21.929872765673508,0,0,0,0.0,0,0
2022-01-07 08:00:00,3331.41667007,41708.0,41624.5,43105.5,42448.5,42445.0,43570.01886722254,42690.081181055204,42.27404010224282,0,0,0,0.0,0,0
2022-01-07 10:00:00,817.59843617,42445.0,42181.5,42552.5,42268.5,42258.0,43473.610057626574,42625.22253781595,39.34496695041918,0,0,0,0.0,0,0
2022-01-07 12:00:00,2442.79358411,42258.0,41095.0,42774.5,41492.5,41503.0,43326.86115796253,42450.957531998116,29.260113486983215,0,0,0,0.0,0,0
2022-01-07 14:00:00,2858.84238414,41503.0,40598.5,42120.0,41325.5,41319.5,43178.6121772125,42277.81021938302,27.509213885291373,0,0,0,0.0,0,0
2022-01-07 16:00:00,2435.2128151,41319.5,40924.5,42349.5,42025.0,42024.5,43093.159420096636,42238.91633947794,43.77089855934243,0,0,0,0.0,0,0
2022-01-07 18:00:00,732.42086698,42024.5,41538.5,42024.5,41771.5,41793.5,42995.258718865916,42167.006133404415,40.01713534673884,0,0,0,0.0,0,0
2022-01-07 20:00:00,480.63805577,41793.5,41612.0,42057.0,41897.0,41897.0,42913.906218520904,42125.46672826527,42.81838304393457,0,0,0,0.0,0,0
2022-01-07 22:00:00,434.65232219,41897.0,41351.0,41897.0,41557.5,41567.5,42813.431680783775,42038.087231609075,37.37083498124089,0,0,0,0.0,0,0
2022-01-08 00:00:00,721.28779671,41567.5,41567.5,42250.0,41902.5,41896.0,42745.95525809967,42017.227657515374,45.500791549117864,0,0,0,0.0,0,0
2022-01-08 02:00:00,269.61199452,41896.0,41675.0,41953.0,41817.0,41820.5,42677.14375571949,41986.423402513006,43.87225869599674,0,0,0,0.0,0,0
2022-01-08 04:00:00,197.09282128,41820.5,41775.0,42002.0,41977.0,41982.5,42625.281254053494,41984.97364828023,47.89875623461398,0,0,0,0.0,0,0
2022-01-08 06:00:00,245.12551549,41982.5,41757.0,41998.5,41918.5,41920.5,42572.92708592536,41974.7469331602,46.49170743926467,0,0,0,0.0,0,0
2022-01-08 08:00:00,644.00746156,41920.5,41905.0,42188.0,42175.0,42179.5,42543.45100488109,42005.5550972894,53.41496874511856,0,0,0,0.0,0,0
2022-01-08 10:00:00,447.53281541,42179.5,41785.5,42216.5,41959.0,41962.0,42500.15833702962,41998.392774629494,47.44961000162586,0,0,0,0.0,0,0
2022-01-08 12:00:00,344.11535819,41962.0,41654.0,42077.0,41939.0,41941.5,42458.59105207332,41989.25542468649,46.89013686394573,0,0,0,0.0,0,0
2022-01-08 14:00:00,691.04995369,41941.5,41441.5,42018.5,41630.5,41630.5,42397.25097314194,41934.06228242703,38.75681821526679,0,0,0,0.0,0,0
2022-01-08 16:00:00,1540.76834045,41630.5,40825.0,41750.0,40857.5,40858.5,42283.19534378009,41768.4373158998,25.81231325141644,0,0,0,0.0,0,0
2022-01-08 18:00:00,2045.8098186,40858.5,40547.5,41344.0,40858.5,40851.5,42177.66235387689,41628.446959607514,25.84928083902038,0,0,0,0.0,0,0
2022-01-08 20:00:00,1313.60950353,40851.5,40758.5,42082.0,41825.0,41807.0,42151.539216214594,41658.68588889867,52.33605352941566,0,0,0,0.0,0,0
2022-01-08 22:00:00,647.93645486,41807.0,41700.0,42325.0,41707.0,41710.0,42118.61038498929,41666.1188290681,49.82866857454656,0,0,0,0.0,0,0
2022-01-09 00:00:00,690.94875151,41710.0,41415.0,41937.5,41835.0,41833.5,42097.60220809032,41692.10054767301,52.66698051207663,0,0,0,0.0,0,0
2022-01-09 02:00:00,421.55987889,41833.5,41808.0,42186.0,41843.0,41850.0,42078.74278507506,41715.31584803101,52.85930227343396,0,0,0,0.0,0,0
2022-01-09 04:00:00,288.9728747,41850.0,41728.5,42118.0,41788.5,41788.5,42057.243319309426,41726.57494833393,51.223291637330554,0,0,0,0.0,0,0
2022-01-09 06:00:00,232.14618914,41788.5,41711.5,41971.5,41817.5,41810.5,42039.48455475972,41740.563417821024,52.13289336361688,0,0,0,0.0,0,0
2022-01-09 08:00:00,398.11283249,41810.5,41500.0,41958.0,41535.5,41522.0,42002.1523652138,41709.01519969471,43.11223316910185,0,0,0,0.0,0,0
2022-01-09 10:00:00,465.79589676,41522.0,41432.0,42032.5,41891.0,41882.5,41993.91885661727,41737.012861280135,54.551210905305254,0,0,0,0.0,0,0
2022-01-09 12:00:00,469.85790432,41882.5,41502.0,41962.0,41502.0,41500.5,41957.48042253899,41700.8570364678,43.50597211776695,0,0,0,0.0,0,0
2022-01-09 14:00:00,564.10566921,41500.5,41225.5,41760.5,41645.5,41637.0,41934.37076146056,41692.340569318905,47.9884743413859,0,0,0,0.0,0,0
2022-01-09 16:00:00,672.8744877199999,41637.0,41588.0,42221.5,42111.0,42114.0,41947.45440883821,41756.74971250061,59.89811064318346,0,0,0,0.0,0,0
2022-01-09 18:00:00,928.51793538,42114.0,41940.0,42762.5,42722.5,42722.0,42004.86519368737,41905.32667980821,70.23040049320069,0,-1,-1,0.0,0,0
2022-01-09 20:00:00,558.6122797,42722.0,42302.0,42800.0,42320.0,42320.0,42028.20851279347,41969.12257522233,58.73672781101156,0,0,0,0.0,0,0
2022-01-09 22:00:00,706.05262733,42320.0,41802.0,42495.5,41888.0,41882.5,42017.82269698157,41956.64217903428,48.83841811924028,0,0,0,0.0,0,0
2022-01-10 00:00:00,341.29221153,41882.5,41608.5,41885.5,41824.5,41825.0,42003.50249714206,41936.312613029004,47.48131784405635,0,0,0,0.0,0,0
2022-01-10 02:00:00,241.82697294,41825.0,41728.0,42008.5,41987.5,41985.0,42002.31712697855,41944.18759563993,51.47503553240183,0,0,0,0.0,0,0
2022-01-10 04:00:00,487.54588199,41985.0,41938.5,42274.0,42027.5,42026.0,42004.18252498719,41957.0048886184,52.49785055305932,0,0,0,0.0,0,0
2022-01-10 06:00:00,566.95986398,42026.0,41835.0,42159.5,42056.5,42068.0,42008.057893520214,41972.311828830956,53.32092668936833,0,0,0,0.0,0,0
2022-01-10 08:00:00,465.88876846,42068.0,41722.5,42124.0,41815.5,41808.5,41993.79434580586,41948.18693208773,45.72400029076333,0,0,0,0.0,0,0
2022-01-10 10:00:00,683.58562639,41808.5,41462.0,41997.0,41560.0,41575.5,41961.661431205364,41888.46586561269,38.93771037232481,0,0,0,0.0,0,0
2022-01-10 12:00:00,1386.33945283,41575.5,40746.5,41617.5,40775.5,40783.0,41873.79762124248,41717.24034782612,25.519181977561004,0,0,0,0.04556200552408596,8,-1
2022-01-10 14:00:00,7587.17007198,40783.0,39650.0,41270.5,40989.5,41000.0,41808.29409357463,41605.280294314405,32.80744998815773,0,0,0,0.0,0,0
2022-01-10 16:00:00,5522.07445994,41000.0,40598.0,42143.5,41205.5,41205.5,41763.64267912947,41543.77563365065,39.68157994878868,0,0,0,0.0,0,0
2022-01-10 18:00:00,1686.14909047,41205.5,41130.5,41744.0,41304.0,41313.0,41729.595073192984,41506.88707462748,42.76268330531204,0,0,0,0.0,0,0
2022-01-10 20:00:00,728.8477215,41313.0,41200.0,41998.0,41718.0,41730.5,41728.73617888064,41539.36598622325,54.12662549471131,0,0,0,0.0,0,0
2022-01-10 22:00:00,387.55255166,41730.5,41525.0,41900.0,41832.0,41835.0,41736.38535082986,41584.38660372736,56.84867667025635,0,0,0,0.0,0,0
2022-01-11 00:00:00,818.85592757,41835.0,41548.0,42086.0,41941.0,41955.0,41751.541991535654,41639.250203153926,59.49998556388409,0,0,0,0.0,0,0
2022-01-11 02:00:00,683.21393399,41955.0,41828.0,42398.0,42280.0,42283.5,41790.6870292631,41737.8270949764,66.81657279803191,0,0,0,0.0,0,0
2022-01-11 04:00:00,979.91127571,42283.5,42026.5,42380.0,42118.0,42118.5,41814.93243453924,41796.3152342108,60.76370933264894,0,0,0,0.0,0,0
2022-01-11 06:00:00,721.95519217,42118.5,41991.0,42284.0,42197.5,42216.0,41843.27077276088,41858.035967409145,62.678141423734495,0,0,0,0.0,0,0
2022-01-11 08:00:00,1020.74439614,42216.0,41852.5,42652.5,41988.0,41988.5,41853.99145627386,41878.03043396158,54.5805682577463,0,0,0,0.0,0,0
2022-01-11 10:00:00,812.17753084,41988.5,41601.5,42080.5,41827.5,41822.5,41852.02912617717,41870.256521044415,48.98619552327825,0,0,0,0.0,0,0
2022-01-11 12:00:00,528.89785931,41822.5,41601.0,41969.0,41703.5,41700.0,41841.02696867043,41844.60167165296,44.88501163191565,0,0,0,0.0,0,0
2022-01-11 14:00:00,1897.79159091,41700.0,41284.0,42190.0,41735.5,41744.5,41833.21015616834,41827.81679909097,46.22557547778812,0,0,0,0.0,0,0
2022-01-11 16:00:00,3601.03939985,41744.5,41686.5,43123.0,42564.0,42568.5,41887.342737244086,41941.07575307698,68.85569559722248,0,0,0,0.0,0,0
2022-01-11 18:00:00,1012.54113419,42568.5,42366.0,43104.5,42996.0,42996.5,41969.46549752011,42103.37179106513,75.14802137931622,0,0,0,0.0,0,0
2022-01-11 20:00:00,589.02590474,42996.5,42654.5,43123.0,42669.0,42665.5,42021.28286811617,42190.39151551665,63.87643272294025,0,0,0,0.0,0,0
2022-01-11 22:00:00,461.77209537,42665.5,42620.5,42898.5,42725.0,42727.0,42073.410063109644,42272.63897466794,64.91626102369044,0,0,0,0.0,0,0
2022-01-12 00:00:00,517.93988714,42727.0,42568.5,42958.0,42611.5,42626.5,42113.26857698107,42324.77144010365,60.82189477155747,0,0,0,0.0,0,0
2022-01-12 02:00:00,269.36082211999997,42626.5,42454.5,42704.5,42611.0,42613.5,42150.13757130249,42368.80660316462,60.802401893038585,0,0,0,0.0,0,0
2022-01-12 04:00:00,158.56072073,42613.5,42537.0,42782.5,42723.5,42724.0,42192.60886234242,42423.37481806237,63.81329601233965,0,0,0,0.0,0,0
2022-01-12 06:00:00,482.04748752,42724.0,42470.5,42870.5,42559.5,42559.5,42219.78598366538,42444.317153745076,56.51176206040912,0,0,0,0.0,0,0
2022-01-12 08:00:00,495.64904705,42559.5,42515.0,42908.5,42821.0,42813.0,42264.32035526847,42502.26836086122,64.0745352957607,0,0,0,0.0,0,0
2022-01-12 10:00:00,1290.75282056,42813.0,42697.5,43457.5,42948.5,42947.0,42315.00032897625,42570.91938226718,67.27608951844314,0,0,0,0.0,0,0
2022-01-12 12:00:00,2226.42912491,42947.0,42880.0,44116.5,43936.0,43938.0,42435.074378734294,42780.931784995315,81.78365493771463,0,0,0,0.0,0,0
2022-01-12 14:00:00,1391.01062362,43938.0,43429.0,43975.0,43549.5,43558.5,42517.62442478744,42899.17304884219,68.14101961910231,0,0,0,0.0,0,0
2022-01-12 16:00:00,937.26962508,43558.5,43316.0,43862.5,43833.5,43836.5,42615.096689654594,43042.91565671262,72.08859316802233,0,0,0,0.0,0,0
2022-01-12 18:00:00,772.05752057,43836.5,43540.5,43888.0,43741.5,43749.0,42698.53397193141,43150.39017106453,68.89764233488575,0,0,0,0.0,0,0
2022-01-12 20:00:00,985.68197703,43749.0,43641.0,44400.0,43771.0,43804.5,42777.97589996205,43245.868606285374,69.3987997023274,0,0,0,0.0,0,0
2022-01-12 22:00:00,221.09352948,43804.5,43758.0,44035.0,43900.0,43908.0,42861.08879628593,43346.50420531839,71.69964927958839,0,0,0,0.0,0,0
2022-01-13 00:00:00,495.56197537,43908.0,43529.5,44050.0,43546.0,43546.5,42911.82295953801,43377.195866038644,57.91226771230246,0,0,0,0.0,0,0
2022-01-13 02:00:00,308.95998722,43546.5,43426.0,43690.5,43512.0,43523.0,42956.28051810211,43397.934963571155,56.70389416188594,0,0,0,0.0,0,0
2022-01-13 04:00:00,253.0692052,43523.0,43505.5,43764.5,43689.0,43679.0,43010.556035292575,43442.71419994483,61.5260345119407,0,0,0,0.0,0,0
2022-01-13 06:00:00,316.34700848,43679.0,43563.0,43800.0,43718.5,43718.5,43062.9963289861,43485.1427845687,62.332806715957595,0,0,0,0.0,0,0
2022-01-13 08:00:00,554.65589265,43718.5,43690.5,43990.0,43899.0,43883.5,43124.92252685154,43548.81312540428,67.19007713086611,0,0,0,0.0,0,0
2022-01-13 10:00:00,486.0201793,43883.5,43500.0,44042.5,43616.0,43600.5,43161.29863598048,43559.14956764977,54.48059156268707,0,0,0,0.0,0,0
2022-01-13 12:00:00,442.08590437,43600.5,43591.0,43973.5,43948.0,43945.5,43219.572811103164,43618.97271108827,63.759834753709484,0,0,0,0.0,0,0
2022-01-13 14:00:00,2819.98052059,43945.5,42895.5,44439.5,43201.0,43201.0,43218.197047317524,43554.66921707468,41.69401419056006,0,0,0,0.0,0,0
2022-01-13 16:00:00,1724.95095607,43201.0,42586.5,43492.0,42825.5,42822.5,43189.10837714152,43442.489337524734,34.72391671641246,0,0,0,0.0,0,0
2022-01-13 18:00:00,946.21107157,42822.5,42534.0,42960.5,42711.0,42710.5,43153.69294179282,43329.952516367084,32.79498845498502,0,0,0,0.0,0,0
2022-01-13 20:00:00,672.89501149,42710.5,42312.5,42899.5,42825.0,42820.0,43129.34531647172,43252.267513849074,36.82651459501741,0,0,0,0.0,0,0
2022-01-13 22:00:00,338.49612844,42820.0,42476.0,42906.0,42575.0,42573.5,43088.28270043192,43148.07251171845,31.973214117612756,0,0,0,0.0,0,0
2022-01-14 00:00:00,488.45540575,42573.5,42381.5,42787.5,42591.5,42592.5,43051.48398187737,43062.44597145407,32.64915922147584,0,0,0,0.0,0,0
2022-01-14 02:00:00,901.97160736,42592.5,42432.0,42770.0,42653.0,42650.0,43021.966649883456,42999.454283538056,35.40935674960434,0,0,0,0.0,0,0
2022-01-14 04:00:00,347.54743777,42650.0,42635.5,42928.5,42915.0,42909.5,43014.04319433579,42986.4613168399,46.23950667124068,0,0,0,0.0,0,0
2022-01-14 06:00:00,1300.38517903,42909.5,42584.5,42978.0,42633.5,42625.0,42985.85480956772,42932.159575787606,38.28188651403085,0,0,0,0.0,0,0
2022-01-14 08:00:00,847.00617448,42625.0,42352.0,42717.5,42561.5,42561.5,42954.42111996758,42875.13502566644,36.4315542701539,0,0,0,0.0,0,0
2022-01-14 10:00:00,1600.13820626,42561.5,41825.5,42642.0,42028.5,42013.5,42885.83437033524,42744.88348325621,25.785744874980296,0,0,0,0.0,0,0
2022-01-14 12:00:00,1316.18049034,42013.5,41739.0,42317.0,42170.0,42160.5,42832.809602158595,42656.43987044757,31.882990581805117,0,0,0,0.0,0,0
2022-01-14 14:00:00,2267.8457032,42160.5,42117.5,43360.0,43108.5,43120.5,42853.23111311112,42725.9875826864,58.17813287946196,0,0,0,0.0,0,0
2022-01-14 16:00:00,503.39716518,43120.5,42881.0,43272.0,42922.5,42929.0,42858.36214176986,42756.220262273106,53.45894856642577,0,0,0,0.0,0,0
2022-01-14 18:00:00,635.91331485,42929.0,42788.5,43425.0,43105.0,43105.0,42876.63161275087,42809.87868346186,57.37352198238831,0,0,0,0.0,0,0
2022-01-14 20:00:00,476.36286466,43105.0,43018.5,43469.5,43304.5,43306.5,42908.32556736353,42885.97427062158,61.46203145182692,0,0,0,0.0,0,0
2022-01-14 22:00:00,279.91617749,43306.5,43018.5,43388.5,43075.0,43072.5,42920.67182163348,42915.055152064415,54.52081492242319,0,0,0,0.0,0,0
2022-01-15 00:00:00,191.36994899,43072.5,42858.0,43173.0,42986.0,42986.0,42925.51094595713,42925.96974405451,51.89819038483357,0,0,0,0.0,0,0
2022-01-15 02:00:00,180.76093178,42986.0,42914.5,43124.0,42943.5,42928.0,42926.84346847887,42928.66670650767,50.55816833906618,0,0,0,0.0,0,0
2022-01-15 04:00:00,370.26779273,42928.0,42716.0,43052.0,43000.5,43000.5,42932.299507851014,42939.71798242956,52.45781445280765,0,0,0,0.0,0,0
2022-01-15 06:00:00,231.66534084,43000.5,42887.0,43101.0,43062.0,43072.0,42941.906951714234,42958.530600517326,54.628082863109604,0,0,0,0.0,0,0
2022-01-15 08:00:00,204.71698437,43072.0,42885.5,43111.5,43068.5,43059.5,42951.28421455052,42975.44896966851,54.87926952584113,0,0,0,0.0,0,0
2022-01-15 10:00:00,311.4035983,43059.5,42977.5,43298.0,43017.5,43018.0,42956.189087546925,42981.918358950286,52.25998054677316,0,0,0,0.0,0,0
2022-01-15 12:00:00,567.33906591,43018.0,42572.0,43035.0,42930.0,42922.5,42954.24915513599,42973.93091911178,47.74848556243673,0,0,0,0.0,0,0
2022-01-15 14:00:00,459.75549573,42922.5,42770.5,43437.0,43416.0,43416.5,42988.452921423086,43041.94154694074,66.36004501935045,0,0,0,0.0,0,0
2022-01-15 16:00:00,344.50235167,43416.5,43240.5,43583.0,43390.0,43388.5,43018.19714946652,43095.48900125755,64.93236755124448,0,0,0,0.0,0,0
2022-01-15 18:00:00,224.80121659,43388.5,43251.5,43568.0,43536.0,43536.0,43056.55291617354,43163.259924141006,69.22261693814167,0,0,0,0.0,0,0
2022-01-15 20:00:00,535.76954678,43536.0,43179.5,43820.0,43318.0,43314.5,43075.91936682774,43187.06608965778,57.17196012132723,0,0,0,0.0,0,0
2022-01-15 22:00:00,266.50685507,43314.5,43070.0,43392.5,43079.0,43079.0,43076.147561877544,43170.44053740274,46.85390562119899,0,0,0,0.0,0,0
2022-01-16 00:00:00,198.62786263,43079.0,42988.0,43154.0,43006.5,43005.5,43070.98848321986,43145.21891626386,44.070052512710134,0,0,0,0.0,0,0
2022-01-16 02:00:00,200.51436052,43005.5,42854.0,43104.0,42999.5,42990.0,43065.693040018305,43122.80062145403,43.780260242999354,0,0,0,0.0,0,0
2022-01-16 04:00:00,219.46984199,42990.0,42878.0,43135.0,42995.5,42985.0,43060.49355557243,43103.215910461106,43.59126426966292,0,0,0,0.0,0,0
2022-01-16 06:00:00,195.23432952,42985.0,42945.5,43265.0,43205.5,43205.5,43071.23477367832,43118.951924236324,55.284602642279474,0,0,0,0.0,0,0
2022-01-16 08:00:00,203.47783259,43205.5,43053.5,43322.5,43082.0,43092.5,43072.032197850305,43113.26701281535,48.46697007920242,0,0,0,0.0,0,0
2022-01-16 10:00:00,531.00831654,43092.5,42778.0,43217.5,42986.0,42986.0,43065.65944245391,43093.68747238222,43.640082901551075,0,0,0,0.0,0,0
2022-01-16 12:00:00,821.62625293,42986.0,42623.0,43197.0,43143.0,43138.5,43071.38837264256,43101.27401509265,52.556222575399325,0,0,0,0.0,0,0
2022-01-16 14:00:00,664.1793549299999,43138.5,43074.0,43453.5,43246.0,43254.0,43084.322567261755,43123.53955123224,57.630198748088176,0,0,0,0.0,0,0
2022-01-16 16:00:00,355.76566898,43254.0,43064.0,43499.5,43082.5,43082.5,43084.1875622794,43117.22577411959,48.19048363715835,0,0,0,0.0,0,0
2022-01-16 18:00:00,280.26507287,43082.5,42814.0,43141.0,42830.5,42837.0,43065.39589099929,43073.11411656273,37.319375254491575,0,0,0,0.0,0,0
2022-01-16 20:00:00,251.1047325,42837.0,42761.5,43114.0,42951.5,42951.5,43056.959158332604,43054.404252476146,44.28296638485327,0,0,0,0.0,0,0
2022-01-16 22:00:00,257.00086262,42951.5,42951.5,43290.0,43079.5,43079.0,43058.62885030798,43058.26513671059,50.93621161909313,0,0,0,0.0,0,0
2022-01-17 00:00:00,322.6957953,43079.0,42826.0,43187.0,42901.5,42905.0,43046.98967621101,43034.147423370494,42.74593918401741,0,0,0,0.0,0,0
2022-01-17 02:00:00,308.8373338,42905.0,42647.5,42994.0,42669.0,42667.5,43018.99044093594,42977.970896698105,34.407640304240786,0,0,0,0.0,0,0
2022-01-17 04:00:00,602.42666919,42667.5,42336.0,42810.5,42673.0,42673.0,42993.36151938498,42931.05229720609,34.660653006532186,0,0,0,0.0,0,0
2022-01-17 06:00:00,496.13524854,42673.0,42665.0,42988.5,42674.5,42671.0,42969.74214757855,42891.582713020536,34.76952565335351,0,0,0,0.0,0,0
2022-01-17 08:00:00,423.42009716,42671.0,42585.0,42944.5,42887.5,42880.5,42963.65013664678,42890.95460332507,48.75890999650822,0,0,0,0.0,0,0
2022-01-17 10:00:00,329.70809238,42880.5,42648.0,42932.0,42691.5,42680.0,42943.49086726544,42860.269279736596,39.71549569314987,0,0,0,0.0,0,0
2022-01-17 12:00:00,477.12267989,42680.0,42426.5,42791.5,42673.0,42665.5,42923.454506727176,42831.458621315585,38.92914394513374,0,0,0,0.0,0,0
