timestamp,volume,open,low,high,close,t_plus,ma_long,ma_short,RSI,longs,shorts,entry,returns,holding,direction
2022-04-04 15:40:00,86.59001626,45712.5,45600.0,45729.5,45642.0,45642.0,46015.11642463799,45918.985612371274,28.04717448028903,0,0,0,0.0,0,0
2022-04-04 16:00:00,115.90495085,45642.0,45579.0,45829.5,45799.0,45794.0,45999.10780059073,45900.52628739108,41.58231091271876,0,0,0,0.0,0,0
2022-04-04 16:20:00,80.52580007,45794.0,45685.0,45808.0,45741.0,45732.0,45979.98870425068,45875.98378163861,38.495559412825614,0,0,0,0.0,0,0
2022-04-04 16:40:00,46.47836206,45732.0,45660.0,45824.0,45720.5,45720.5,45960.76731875063,45852.06319984806,37.36439742218188,0,0,0,0.0,0,0
2022-04-04 17:00:00,27.02913052,45720.5,45687.5,45779.0,45769.0,45770.5,45946.56233217651,45839.28424602529,42.015559005412186,0,0,0,0.0,0,0
2022-04-04 17:20:00,135.12133941,45770.5,45642.0,45780.5,45647.5,45656.5,45924.4095668301,45809.778977406015,34.59078792260705,0,0,0,0.0,0,0
2022-04-04 17:40:00,918.56407238,45656.5,45222.0,45656.5,45400.0,45390.5,45885.564413731576,45746.736057805094,24.439649871612943,0,0,0,0.0,0,0
2022-04-04 18:00:00,169.93137259,45390.5,45129.0,45402.5,45285.0,45290.0,45841.07816086257,45675.69974121969,21.117182025447207,0,0,0,0.0,0,0
2022-04-04 18:20:00,92.43782376,45290.0,45235.5,45374.5,45357.0,45365.0,45805.2205193172,45626.66901180127,28.171354094397486,0,0,0,0.0,0,0
2022-04-04 18:40:00,116.12905775,45365.0,45350.5,45535.0,45522.5,45522.5,45784.27825862703,45610.64300998569,41.94161045634778,0,0,0,0.0,0,0
2022-04-04 19:00:00,234.73194166,45522.5,45522.0,45760.0,45703.0,45703.5,45778.25764687688,45624.851777680204,53.22595609659977,0,0,0,0.0,0,0
2022-04-04 19:20:00,150.30319532,45703.5,45703.0,45850.0,45806.0,45813.5,45780.312635997114,45652.72073496017,58.53266695395749,0,0,0,0.0,0,0
2022-04-04 19:40:00,182.37001756,45813.5,45796.0,45969.5,45943.5,45954.0,45792.400588886216,45697.456006504755,64.70134427206251,0,0,0,0.0,0,0
2022-04-04 20:00:00,231.50964899,45954.0,45760.0,46125.0,46097.5,46097.5,45815.000545265015,45759.00123627325,70.39308418380844,0,-1,-1,0.0,0,0
2022-04-04 20:20:00,240.52483178,46097.5,46090.0,46325.0,46299.5,46299.5,45850.8893937639,45842.154892231214,76.2010411879981,0,-1,-1,0.0,0,0
2022-04-04 20:40:00,266.66308299,46299.5,46270.0,46400.0,46338.5,46334.5,45887.00869792954,45918.5156780418,77.1975318337586,0,0,0,0.0,0,0
2022-04-04 21:00:00,284.27445571,46334.5,46205.0,46569.5,46480.0,46484.5,45930.93397956438,46004.89788141998,80.59841837659636,0,0,0,0.0,0,0
2022-04-04 21:20:00,88.85757688,46484.5,46390.0,46578.5,46445.5,46446.0,45969.04998107813,46072.68282273998,77.3528040690909,0,0,0,0.0,0,0
2022-04-04 21:40:00,92.08473174,46446.0,46390.0,46593.0,46483.0,46483.0,46007.12035285013,46135.808542318446,78.44160120665506,0,0,0,0.0,0,0
2022-04-04 22:00:00,39.07551995,46483.0,46400.0,46527.0,46403.0,46414.0,46036.44477115753,46176.9149204233,70.14097328363123,0,0,0,0.0,0,0
2022-04-04 22:20:00,62.21249132,46414.0,46390.0,46600.0,46600.0,46600.0,46078.18960292363,46242.00493266588,77.04333163697217,0,0,0,0.0,0,0
2022-04-04 22:40:00,262.85177952,46600.0,46576.5,46883.0,46709.5,46707.0,46124.953336040395,46313.92725071729,80.0073923707773,0,0,0,0.0,0,0
2022-04-04 23:00:00,61.76092587,46707.0,46658.5,46749.5,46690.5,46690.5,46166.845681518884,46371.8615198377,77.99129384767411,0,0,0,0.0,0,0
2022-04-04 23:20:00,230.9430044,46690.5,46630.0,46909.5,46699.5,46699.0,46206.30155696193,46422.26743986267,78.29029466778928,0,0,0,0.0,0,0
2022-04-04 23:40:00,69.36077478,46699.0,46583.5,46716.0,46615.0,46610.5,46236.57551570549,46451.91860296072,68.24604575355335,0,0,0,0.0,0,0
2022-04-05 00:00:00,61.59172649,46610.5,46530.5,46662.5,46630.5,46631.0,46265.75510713471,46479.392664043684,69.08549554288274,0,0,0,0.0,0,0
2022-04-05 00:20:00,73.3148963,46631.0,46439.0,46637.0,46493.0,46478.0,46282.58806216177,46481.48610034465,54.37265957617422,0,0,0,0.0,0,0
2022-04-05 00:40:00,16.34191171,46478.0,46461.5,46547.5,46526.0,46528.5,46300.618576075714,46488.33439259932,56.91367950972367,0,0,0,0.0,0,0
2022-04-05 01:00:00,35.77446302,46528.5,46477.5,46574.5,46520.0,46530.0,46316.86905192196,46493.20602450712,56.25641499275294,0,0,0,0.0,0,0
2022-04-05 01:20:00,15.187749199999999,46530.0,46530.0,46585.0,46569.0,46576.0,46335.54541844626,46504.86663612141,60.54949361164672,0,0,0,0.0,0,0
2022-04-05 01:40:00,26.56887508,46576.0,46573.0,46719.5,46649.5,46650.0,46358.80131337617,46527.11792287196,66.73757580835618,0,0,0,0.0,0,0
2022-04-05 02:00:00,52.38432488,46650.0,46645.0,46750.0,46688.0,46688.5,46383.18640127423,46551.86901166089,69.38739665126384,0,0,0,0.0,0,0
2022-04-05 02:20:00,31.14111286,46688.5,46570.5,46698.5,46595.0,46597.5,46398.87629747614,46558.50454832845,56.77993559211607,0,0,0,0.0,0,0
2022-04-05 02:40:00,26.18201705,46597.5,46594.5,46650.0,46640.5,46639.0,46416.77434951495,46571.11923320099,60.800641907719815,0,0,0,0.0,0,0
2022-04-05 03:00:00,121.27186641,46639.0,46610.5,46786.5,46610.5,46610.5,46431.12439769902,46577.17781270853,56.781947426981645,0,0,0,0.0,0,0
2022-04-05 03:20:00,33.62258872,46610.5,46610.5,46721.0,46641.5,46641.5,46446.70777564724,46587.07353383029,59.93903466056947,0,0,0,0.0,0,0
2022-04-05 03:40:00,54.21059968,46641.5,46624.0,46662.0,46662.0,46662.5,46462.65534782152,46598.60068247179,62.054111680727395,0,0,0,0.0,0,0
2022-04-05 04:00:00,79.65724633,46662.5,46637.5,46777.5,46700.5,46700.5,46480.27347020511,46614.27750055306,65.94975988093091,0,0,0,0.0,0,0
2022-04-05 04:20:00,20.46501989,46700.5,46694.0,46781.0,46781.0,46781.0,46502.54950944917,46639.92711585259,72.70924498000988,0,0,0,0.0,0,0
2022-04-05 04:40:00,112.18545543,46781.0,46776.5,46896.5,46793.0,46790.5,46524.064360601085,46663.476790336805,73.61031976413568,0,0,0,0.0,0,0
2022-04-05 05:00:00,76.83101443,46790.5,46738.0,46850.5,46757.0,46757.5,46541.31885240841,46677.86497643884,66.06019234728515,0,0,0,0.0,0,0
2022-04-05 05:20:00,36.23732031,46757.5,46757.5,46818.5,46798.5,46797.5,46560.369307785564,46696.42421083287,70.13470679503095,0,0,0,0.0,0,0
2022-04-05 05:40:00,60.53431253,46797.5,46726.5,46797.5,46727.0,46725.5,46572.712322023675,46701.12817839704,56.62161844851049,0,0,0,0.0,0,0
2022-04-05 06:00:00,14.04111004,46725.5,46699.0,46761.5,46760.5,46758.0,46586.62252039229,46710.2623047975,60.713743955232076,0,0,0,0.0,0,0
2022-04-05 06:20:00,81.98730309999999,46758.0,46661.5,46758.0,46679.5,46679.5,46593.50233369656,46705.52964252096,48.06395629674191,0,0,0,0.0,0,0
2022-04-05 06:40:00,321.35053444,46679.5,46564.5,46679.5,46600.0,46610.0,46593.98364231163,46689.29431290235,38.88816224847919,0,0,0,0.0,0,0
2022-04-05 07:00:00,157.35973423,46610.0,46584.5,46670.0,46621.0,46630.0,46595.98485399225,46678.78749553276,42.24853328222991,0,0,0,0.0,0,0
2022-04-05 07:20:00,129.65817638,46630.0,46618.0,46758.0,46746.5,46747.0,46607.1341240669,46689.204803912326,58.12593277437391,0,0,0,0.0,0,0
2022-04-05 07:40:00,143.76623646,46747.0,46732.0,46770.0,46739.0,46739.0,46616.90196672861,46696.865603310434,57.04450965638807,0,0,0,0.0,0,0
2022-04-05 08:00:00,87.14895427,46739.0,46640.0,46761.5,46654.0,46654.0,46619.64996919315,46690.270895108835,45.88175654757354,0,0,0,0.0,0,0
2022-04-05 08:20:00,53.40836001,46654.0,46591.0,46677.5,46629.0,46630.0,46620.34256406774,46680.84460355363,43.02454285779908,0,0,0,0.0,0,0
2022-04-05 08:40:00,13.527476459999999,46630.0,46611.0,46693.0,46688.5,46682.0,46625.39126302569,46682.02235685307,51.34512825058798,0,0,0,0.0,0,0
2022-04-05 09:00:00,51.479557480000004,46682.0,46652.5,46683.0,46663.5,46663.5,46628.21413243119,46679.17276349106,47.950223097460864,0,0,0,0.0,0,0
2022-04-05 09:20:00,28.30459641,46663.5,46663.5,46731.5,46703.0,46693.0,46633.75382632518,46682.83849218473,53.5494061593848,0,0,0,0.0,0,0
2022-04-05 09:40:00,62.28823227,46693.0,46574.5,46693.0,46578.5,46578.5,46629.66095030109,46666.786416464005,38.49084686553197,0,0,0,0.0,0,0
2022-04-05 10:00:00,130.03661048,46578.5,46536.5,46700.0,46700.0,46700.0,46634.87125027878,46671.89619854646,53.28370234682665,0,0,0,0.0,0,0
2022-04-05 10:20:00,28.252831450000002,46700.0,46625.0,46700.0,46643.0,46634.5,46635.473379887764,46667.450629539315,47.14602776005451,0,0,0,0.0,0,0
2022-04-05 10:40:00,56.19685002,46634.5,46634.5,46707.0,46692.5,46692.0,46639.69757397015,46671.304378840956,52.61525832984939,0,0,0,0.0,0,0
2022-04-05 11:00:00,86.48841179,46692.0,46596.5,46793.5,46713.0,46713.5,46645.12738330569,46677.7190897885,54.847920069426316,0,0,0,0.0,0,0
2022-04-05 11:20:00,24.67514366,46713.5,46610.5,46714.5,46706.0,46709.5,46649.63646602379,46682.06999905181,53.84826942795061,0,0,0,0.0,0,0
2022-04-05 11:40:00,17.14865988,46709.5,46640.0,46726.5,46711.0,46712.5,46654.18191298498,46686.520768428454,54.5312695562896,0,0,0,0.0,0,0
2022-04-05 12:00:00,157.94062219,46712.5,46712.5,46892.0,46857.0,46857.0,46669.20547498609,46712.74834251639,69.65945711549706,0,0,0,0.0,0,0
2022-04-05 12:20:00,593.65273828,46857.0,46857.0,47230.0,47010.0,47010.5,46694.44951387601,46758.479366744636,78.36387933178116,0,0,0,0.0,0,0
2022-04-05 12:40:00,292.04402516,47010.5,46790.0,47029.5,46798.0,46793.5,46702.119920255565,46764.55946416854,53.72249461546118,0,0,0,0.0,0,0
2022-04-05 13:00:00,401.87377906,46793.5,46341.0,46885.5,46534.5,46533.0,46689.703629866264,46729.16570045031,37.025381495804105,0,0,0,0.0,0,0
2022-04-05 13:20:00,394.39111250999997,46533.0,46374.5,46549.5,46509.0,46510.0,46676.318175802095,46695.29405422718,35.783512859618014,0,0,0,0.0,0,0
2022-04-05 13:40:00,142.82625559,46510.0,46356.5,46609.5,46442.0,46434.5,46658.961273890825,46656.32573819223,32.48069959028659,0,0,0,0.0,0,0
2022-04-05 14:00:00,630.05680886,46434.5,45963.5,46470.0,46049.5,46042.5,46613.815994343364,46562.967932316504,20.001683161547618,0,0,0,0.0,0,0
2022-04-05 14:20:00,334.17787787,46042.5,45838.5,46070.0,45880.0,45879.5,46559.45925402163,46457.895942729345,16.78782091737598,0,0,0,0.0,0,0
2022-04-05 14:40:00,361.11150242,45879.5,45757.5,45937.0,45821.5,45821.5,46504.79560557558,46359.98887461714,15.778213324794436,0,0,0,0.005987309507023197,55,-1
2022-04-05 15:00:00,169.0788998,45821.5,45692.0,45909.5,45787.5,45787.5,46451.66259775516,46271.91366313758,15.1665451289536,0,0,0,0.0,0,0
2022-04-05 15:20:00,232.36205575,45787.5,45710.5,45844.5,45731.5,45732.0,46398.31722014367,46188.77309957795,14.125836248921871,0,0,0,0.0,0,0
2022-04-05 15:40:00,100.55481372,45732.0,45714.5,45797.0,45766.0,45759.5,46351.47890754043,46123.73108425826,18.119767987639918,0,0,0,0.0,0,0
2022-04-05 16:00:00,216.50464117,45759.5,45619.0,46018.0,45925.0,45927.5,46319.88787735225,46093.15707129545,34.35521598066501,0,0,0,0.0,0,0
2022-04-05 16:20:00,90.7555455,45927.5,45810.0,45975.5,45845.5,45840.5,46284.74803458541,46055.05598340384,30.828609072024705,0,0,0,0.0,0,0
2022-04-05 16:40:00,173.98722905,45840.5,45739.0,45918.5,45915.0,45915.5,46257.35929128279,46033.508909034026,37.31893247856332,0,0,0,0.0,0,0
2022-04-05 17:00:00,127.08463192,45915.5,45896.0,46053.5,45995.5,46001.0,46237.96230674333,46027.661384567255,44.303317029376444,0,0,0,0.0,0,0
2022-04-05 17:20:00,108.2000134,46001.0,45957.0,46144.0,46112.0,46116.5,46228.63176550309,46040.6365561723,53.04086883050493,0,0,0,0.0,0,0
2022-04-05 17:40:00,103.50480633,46116.5,45900.5,46215.5,45953.5,45969.5,46208.25163472508,46027.230932145794,42.55968990407668,0,0,0,0.0,0,0
2022-04-05 18:00:00,60.230714580000004,45969.5,45864.0,45989.0,45965.0,45970.0,46190.23299511582,46017.6569425849,43.494464669446984,0,0,0,0.0,0,0
2022-04-05 18:20:00,12.357385950000001,45970.0,45894.5,45989.5,45896.5,45903.0,46168.47499547761,45999.017412956455,39.1190506982895,0,0,0,0.0,0,0
2022-04-05 18:40:00,37.28666626,45903.0,45881.5,45990.0,45909.0,45902.5,46149.254625442234,45985.168580193924,40.38184051792862,0,0,0,0.0,0,0
2022-04-05 19:00:00,392.07049653,45902.5,45474.0,45929.5,45625.5,45626.0,46110.45798652059,45929.83495247178,26.174368152501017,0,0,0,0.0,0,0
2022-04-05 19:20:00,247.06002205000001,45626.0,45607.0,46049.5,45940.0,45940.0,46097.83146900054,45931.39880593766,49.097913584509016,0,0,0,0.0,0,0
2022-04-05 19:40:00,163.17211498,45940.0,45930.5,46058.0,46057.0,46052.0,46094.80691574125,45950.72206656263,55.08455737223067,0,0,0,0.0,0,0
2022-04-05 20:00:00,248.39883475,46052.0,45922.0,46129.5,45970.0,45964.5,46085.56195901967,45953.687902476064,50.03553094136726,0,0,0,0.0,0,0
2022-04-05 20:20:00,261.66298116,45964.5,45657.0,45990.0,45693.5,45684.0,46056.52033242562,45913.658994402824,37.4482245813349,0,0,0,0.0,0,0
2022-04-05 20:40:00,116.20467198,45684.0,45647.5,45900.0,45900.0,45899.0,46044.92623372743,45911.55761064854,48.59253721339756,0,0,0,0.0,0,0
2022-04-05 21:00:00,96.59890198,45899.0,45812.5,45938.0,45912.5,45914.0,46035.116883080955,45911.70259362568,49.22437671378057,0,0,0,0.0,0,0
2022-04-05 21:20:00,57.12219872,45914.0,45771.5,45938.0,45906.0,45905.5,46025.552669519406,45910.82527152942,48.86402953072403,0,0,0,0.0,0,0
2022-04-05 21:40:00,17.32538125,45905.5,45840.5,45965.0,45964.0,45960.5,46020.99321251796,45919.00599898643,52.448059969037395,0,0,0,0.0,0,0
2022-04-05 22:00:00,48.17562597,45960.5,45871.0,45985.5,45957.0,45969.5,46016.25297455367,45924.8512299116,51.94109928870928,0,0,0,0.0,0,0
2022-04-05 22:20:00,10.643849340000001,45969.5,45884.0,45969.5,45903.0,45903.0,46007.86386532747,45921.48950223289,47.82624239748749,0,0,0,0.0,0,0
2022-04-05 22:40:00,57.75779816,45903.0,45809.0,46062.0,45859.5,45864.5,45996.87394937728,45911.95265573553,44.54607191236095,0,0,0,0.0,0,0
2022-04-05 23:00:00,25.42261968,45864.5,45811.0,45896.0,45880.5,45880.5,45988.25365683081,45907.11378562237,46.586671265171915,0,0,0,0.0,0,0
2022-04-05 23:20:00,28.51227039,45880.5,45741.0,45889.5,45873.5,45884.5,45979.753385954464,45901.94243398816,45.936526257183345,0,0,0,0.0,0,0
2022-04-05 23:40:00,225.99338924,45884.5,45373.0,45884.5,45518.0,45522.0,45945.54943143932,45842.87436722075,25.270633976377496,0,0,0,0.0,0,0
2022-04-06 00:00:00,617.09026604,45522.0,44758.0,45522.0,44759.0,44792.5,45857.656880962335,45676.1244645714,11.986424104156583,0,0,0,0.0,0,0
2022-04-06 00:20:00,806.62225419,44792.5,44425.0,45088.0,45037.5,45033.5,45796.904519409574,45577.87454694503,28.00890313158466,0,0,0,0.0,0,0
2022-04-06 00:40:00,130.29085786,45033.5,44931.5,45129.5,45003.5,45016.5,45738.13381426813,45489.50923203041,27.308607801782344,0,0,0,0.0,0,0
2022-04-06 01:00:00,192.00948105,45016.5,44977.5,45345.0,45303.5,45306.0,45705.93871691493,45460.892427102655,42.0578573572412,0,0,0,0.0,0,0
2022-04-06 01:20:00,131.26744632,45306.0,45160.0,45350.0,45160.0,45160.5,45665.49881195826,45414.60128447148,37.822274932239,0,0,0,0.0,0,0
2022-04-06 01:40:00,27.68546125,45160.5,45154.0,45203.5,45199.0,45198.0,45630.9433444058,45381.43185609125,39.72579770960435,0,0,0,0.0,0,0
2022-04-06 02:00:00,72.62237672,45198.0,45166.0,45321.0,45288.5,45286.5,45605.57717074611,45367.134647461826,44.24549693019084,0,0,0,0.0,0,0
2022-04-06 02:20:00,31.83486017,45286.5,45278.5,45380.0,45332.0,45332.0,45585.31219513529,45361.729317083074,46.495496969405046,0,0,0,0.0,0,0
2022-04-06 02:40:00,28.709534010000002,45332.0,45229.0,45332.0,45229.0,45229.0,45558.91869919934,45341.30942214721,41.87821293122047,0,0,0,0.0,0,0
2022-04-06 03:00:00,91.77110678,45229.0,45165.0,45279.5,45223.0,45222.5,45534.03583259199,45323.1079725861,41.60053806087302,0,0,0,0.0,0,0
2022-04-06 03:20:00,67.6934219,45222.5,45191.0,45317.5,45283.5,45283.5,45515.47762277036,45317.01443834209,45.78303534744624,0,0,0,0.0,0,0
2022-04-06 03:40:00,49.54988573,45283.5,45190.0,45302.0,45224.5,45230.0,45493.92372478737,45302.781447827925,42.36862484054682,0,0,0,0.0,0,0
2022-04-06 04:00:00,83.77238436,45230.0,45140.0,45361.0,45357.0,45353.5,45483.781226654966,45311.1227635467,51.702240432842224,0,0,0,0.0,0,0
2022-04-06 04:20:00,148.30176706,45353.5,45253.5,45361.0,45307.5,45301.5,45470.723358013856,45310.56541530874,48.32835618382868,0,0,0,0.0,0,0
2022-04-06 04:40:00,160.76918848,45301.5,45301.0,45366.0,45342.5,45342.5,45461.22533149431,45315.47842833816,50.94025788906712,0,0,0,0.0,0,0
2022-04-06 05:00:00,150.59685899,45342.5,45322.5,45458.0,45418.5,45420.5,45458.06049212436,45331.32790090152,56.45512502290358,0,0,0,0.0,0,0
2022-04-06 05:20:00,92.8470817,45420.5,45320.5,45420.5,45361.5,45360.0,45450.90786307811,45335.96976230129,51.450111206245126,0,0,0,0.0,0,0
2022-04-06 05:40:00,49.28235454,45360.0,45350.0,45420.0,45385.5,45382.5,45446.06283618343,45343.589798870315,53.454862567163104,0,0,0,0.0,0,0
2022-04-06 06:00:00,71.65108496,45382.5,45285.5,45390.0,45310.0,45310.0,45435.98410757725,45338.422137505644,46.487169687614355,0,0,0,0.0,0,0
2022-04-06 06:20:00,145.27038449,45310.0,45269.5,45484.5,45463.0,45466.5,45437.98528479375,45357.58796250478,58.987255640317635,0,0,0,0.0,0,0
2022-04-06 06:40:00,69.60835146,45466.5,45415.5,45500.0,45481.0,45481.5,45441.17155999421,45376.57442981174,60.247763692117346,0,0,0,0.0,0,0
2022-04-06 07:00:00,43.86723471,45481.5,45466.0,45509.0,45474.5,45474.5,45443.640333327974,45391.639902148396,59.48598259616012,0,0,0,0.0,0,0
2022-04-06 07:20:00,209.56393574999998,45474.5,45340.0,45481.0,45344.0,45344.0,45436.259567896275,45384.31068643326,46.00937325912357,0,0,0,0.0,0,0
2022-04-06 07:40:00,252.14184497,45344.0,45237.5,45377.0,45275.0,45275.5,45424.31441471878,45367.49365775123,40.422422742002055,0,0,0,0.0,0,0
2022-04-06 08:00:00,118.25304025,45275.5,45171.5,45319.0,45219.5,45221.0,45409.14297659146,45344.725402712575,36.328261677104216,0,0,0,0.0,0,0
2022-04-06 08:20:00,99.22718737000001,45221.0,45208.5,45322.0,45289.0,45290.0,45400.24349684394,45336.15226383371,44.456812276267286,0,0,0,0.0,0,0
2022-04-06 08:40:00,181.17647177,45290.0,45257.0,45390.0,45373.0,45373.0,45398.22546004069,45341.821146320835,52.85104271805357,0,0,0,0.0,0,0
2022-04-06 09:00:00,71.60406352,45373.0,45310.5,45407.5,45335.0,45335.0,45393.54209263027,45340.77173919455,48.98665998398632,0,0,0,0.0,0,0
2022-04-06 09:20:00,33.68875829,45335.0,45250.5,45335.0,45306.0,45306.0,45387.05749317617,45335.422240856926,46.02341394986408,0,0,0,0.0,0,0
2022-04-06 09:40:00,165.30936379,45306.0,45234.0,45350.0,45323.5,45324.0,45382.34953071868,45333.58804995586,48.204967846867106,0,0,0,0.0,0,0
2022-04-06 10:00:00,304.86855700999996,45324.0,45020.0,45332.0,45211.0,45213.0,45369.65697288767,45314.72834996265,37.086621728250364,0,0,0,0.0,0,0
2022-04-06 10:20:00,135.76782495,45213.0,45161.5,45462.5,45171.0,45178.0,45354.94164156266,45292.61629612224,33.880678234915365,0,0,0,0.0,0,0
2022-04-06 10:40:00,137.67504877,45178.0,45078.0,45258.5,45086.0,45089.5,45335.02003848395,45260.8291736419,27.95537307027847,0,0,0,0.0,0,0
2022-04-06 11:00:00,323.25683359,45089.5,44781.5,45131.0,44804.0,44810.0,45295.685220818465,45190.54776231237,16.74497213565563,0,0,0,0.0,0,0
2022-04-06 11:20:00,195.88471732,44810.0,44684.0,44991.0,44866.0,44858.5,45263.85668594302,45140.61733734124,24.432414726394384,0,0,0,0.0,0,0
2022-04-06 11:40:00,117.93879322,44858.5,44793.0,45074.0,44822.5,44827.5,45231.16359809539,45091.6762085195,22.73309369976883,0,0,0,0.0,0,0
2022-04-06 12:00:00,176.579397,44827.5,44683.5,44978.5,44978.5,44980.0,45212.44777601425,45074.26448413189,40.00089553043438,0,0,0,0.0,0,0
2022-04-06 12:20:00,132.80829441,44980.0,44771.0,44990.0,44807.0,44807.0,45182.4146074206,45033.146871188525,31.165831787215794,0,0,0,0.0,0,0
2022-04-06 12:40:00,41.9210333,44807.0,44760.0,44908.0,44766.0,44760.0,45151.569080945,44992.04735254414,29.376046401829313,0,0,0,0.0,0,0
2022-04-06 13:00:00,77.30190569,44760.0,44726.5,44948.0,44911.0,44919.0,45133.74914902315,44979.57852907581,42.784232159038574,0,0,0,0.0,0,0
2022-04-06 13:20:00,149.51010289,44919.0,44751.0,44979.5,44769.0,44775.0,45106.730693539954,44947.18183229491,35.22701237607309,0,0,0,0.0,0,0
2022-04-06 13:40:00,981.0508498199999,44775.0,44130.0,44806.5,44174.5,44166.5,45037.676568092545,44828.30770424954,19.00796473516003,0,0,0,0.0,0,0
2022-04-06 14:00:00,1202.09533581,44166.5,43800.0,44245.0,44094.5,44075.0,44967.81163712273,44715.41421128808,17.739776510178856,0,0,0,0.0,0,0
2022-04-06 14:20:00,387.32097141,44075.0,44030.5,44431.0,44389.0,44384.5,44924.93670103956,44665.196640320675,35.90417626419472,0,0,0,0.0,0,0
2022-04-06 14:40:00,166.82480386,44384.5,44242.0,44384.5,44263.5,44251.5,44875.94138985145,44603.39715719441,32.38762756615408,0,0,0,0.0,0,0
2022-04-06 15:00:00,251.02223449000002,44251.5,43858.0,44300.0,43875.5,43870.0,44801.834620232825,44491.4129791645,24.001721872123667,0,0,0,0.0,0,0
2022-04-06 15:20:00,537.49310805,43870.0,43710.5,44090.5,44048.0,44045.0,44745.995018734095,44423.19559775458,32.91253796735616,0,0,0,0.0,0,0
2022-04-06 15:40:00,208.64799506999998,44045.0,44045.0,44264.5,44179.5,44178.5,44704.032424753794,44385.703967330795,39.18461977712168,0,0,0,0.0,0,0
2022-04-06 16:00:00,349.40969769,44178.5,43970.5,44282.0,44000.0,44000.0,44651.88187477203,44326.364895433755,34.15524132311252,0,0,0,0.0,0,0
2022-04-06 16:20:00,380.72594061999996,44000.0,43576.0,44000.0,43614.0,43609.5,44575.00173590003,44216.77029613626,25.905196194077917,0,0,0,0.0,0,0
2022-04-06 16:40:00,355.23554942,43609.5,43566.5,43828.5,43777.5,43778.5,44515.92753324076,44149.19025057683,33.728724440250744,0,0,0,0.0,0,0
2022-04-06 17:00:00,424.88364982999997,43778.5,43408.0,43778.5,43660.0,43654.5,44452.52549374145,44073.93021202655,31.013339228935322,0,0,0,0.0,0,0
2022-04-06 17:20:00,125.03386673,43654.5,43642.5,43779.0,43730.0,43741.5,44399.00508679763,44021.01787171477,34.630870649524766,0,0,0,0.0,0,0
2022-04-06 17:40:00,131.70740943,43741.5,43715.0,43934.0,43829.0,43819.5,44356.782487775585,43991.47666068173,39.78370607906925,0,0,0,0.0,0,0
2022-04-06 18:00:00,726.76010809,43819.5,43571.0,44295.5,43578.5,43578.0,44299.131933125536,43927.94178980762,32.34076887818918,0,0,0,0.0,0,0
2022-04-06 18:20:00,955.55126782,43578.0,43203.0,43779.5,43681.0,43674.5,44253.344382523646,43889.95074522184,37.832003853306475,0,0,0,0.0,0,0
2022-04-06 18:40:00,377.15085225999997,43674.5,43609.0,43960.0,43838.5,43848.0,44222.61516900337,43882.03524595694,45.65238719489385,0,0,0,0.0,0,0
2022-04-06 19:00:00,311.49070988,43848.0,43680.0,43979.0,43690.5,43708.0,44183.199230558675,43852.568285040485,40.173083143138605,0,0,0,0.0,0,0
2022-04-06 19:20:00,237.09013925,43708.0,43550.0,43768.0,43625.5,43620.0,44141.88817644322,43817.634702726566,37.86976430964322,0,0,0,0.0,0,0
2022-04-06 19:40:00,215.84857456,43620.0,43619.5,43896.5,43776.5,43777.0,44114.82238559558,43811.306286922474,46.14625617666454,0,0,0,0.0,0,0
2022-04-06 20:00:00,180.63559156,43777.0,43750.0,44055.0,43831.5,43831.5,44093.835542218134,43814.413012011326,49.00144485356921,0,0,0,0.0,0,0
2022-04-06 20:20:00,73.38999078,43831.5,43817.0,43968.5,43891.5,43900.0,44078.84772427605,43826.27254862497,52.19192906868024,0,0,0,0.0,0,0
2022-04-06 20:40:00,52.901002229999996,43900.0,43799.0,43966.5,43885.5,43886.5,44064.52567062597,43835.384464221126,51.81788196840308,0,0,0,0.0,0,0
2022-04-06 21:00:00,49.51130491,43886.5,43827.5,43995.0,43885.5,43909.5,44051.26450983886,43843.094546648645,51.81788196840308,0,0,0,0.0,0,0
2022-04-06 21:20:00,65.24755791999999,43909.5,43808.0,44018.5,43839.5,43840.0,44035.57824985079,43842.54153947193,48.28569393246021,0,0,0,0.0,0,0
2022-04-06 21:40:00,24.68222979,43840.0,43817.5,43935.5,43877.0,43860.0,44023.83171282481,43847.84284109164,51.40175585241388,0,0,0,0.0,0,0
2022-04-06 22:00:00,26.622709999999998,43860.0,43785.0,43878.0,43785.0,43780.5,44006.14047483778,43838.174711692925,43.911773099347336,0,0,0,0.0,0,0
2022-04-06 22:20:00,50.01048887,43780.5,43664.5,43813.0,43738.5,43740.5,43986.31525447943,43822.84014066325,40.47243237897825,0,0,0,0.0,0,0
2022-04-06 22:40:00,69.77505744999999,43740.5,43510.0,43759.5,43514.5,43526.0,43951.365976369845,43775.40319594582,28.196934894296348,0,0,0,0.0,0,0
2022-04-06 23:00:00,175.99664984,43526.0,43275.0,43628.5,43465.5,43479.0,43915.37590404615,43727.72578118493,26.191810657592228,0,0,0,0.0,0,0
2022-04-06 23:20:00,79.27551875,43479.0,43285.5,43569.5,43321.5,43310.0,43871.38509633903,43665.22950715648,21.103173609273824,0,0,0,0.0,0,0
2022-04-06 23:40:00,183.78859376,43310.0,43133.5,43400.0,43178.0,43179.5,43820.02323735095,43590.2711214401,17.249682404321163,0,0,0,0.0,0,0
