timestamp,volume,open,low,high,close,t_plus,ma_long,ma_short,RSI,longs,shorts,entry,returns,holding,direction
2022-03-24 22:00:00,475.61471493,44069.5,43941.0,44153.0,43990.0,43989.5,43368.52056629086,43740.34182325901,66.51880204343533,0,0,0,0.0,0,0
2022-03-24 23:00:00,268.94347031,43989.5,43900.5,44035.0,44014.0,44020.5,43416.33385767672,43782.443081219164,67.34656573571246,0,0,0,0.0,0,0
2022-03-25 00:00:00,206.24286787,44020.5,43880.5,44039.5,43993.0,43995.0,43459.04986821919,43814.83645333929,65.70646896525955,0,0,0,0.0,0,0
2022-03-25 01:00:00,653.36524038,43995.0,43961.0,44441.5,44164.0,44164.0,43511.26839649925,43868.55392205632,72.09212487140718,0,0,0,0.0,0,0
2022-03-25 02:00:00,386.88944199,44164.0,43908.5,44194.0,43983.0,43980.0,43546.211478240046,43886.16101097074,58.73480789892198,0,0,0,0.0,0,0
2022-03-25 03:00:00,236.39420384000002,43980.0,43904.5,44103.0,43999.5,43999.0,43579.78840577782,43903.59777851371,59.52364277234854,0,0,0,0.0,0,0
2022-03-25 04:00:00,99.36617868,43999.0,43950.5,44134.5,44134.5,44135.0,43620.878153497986,43939.12119720391,65.71159853701141,0,0,0,0.0,0,0
2022-03-25 05:00:00,95.51079811,44135.0,44037.5,44149.5,44125.0,44117.0,43658.220512498134,43967.71793609562,64.90590893294865,0,0,0,0.0,0,0
2022-03-25 06:00:00,366.39914084,44117.0,44005.5,44246.5,44141.0,44146.5,43693.98195601679,43994.376715157836,65.7226368807274,0,0,0,0.0,0,0
2022-03-25 07:00:00,852.56118668,44146.5,43943.0,44231.5,43967.0,43967.5,43714.205514830355,43990.164912825865,50.86791493278598,0,0,0,0.0,0,0
2022-03-25 08:00:00,851.0776711,43967.5,43608.0,44120.5,44042.5,44043.0,43738.52362484292,43998.21646469881,55.862535888614836,0,0,0,0.0,0,0
2022-03-25 09:00:00,305.55110508,44043.0,43943.0,44212.5,44160.0,44160.0,43769.74409707678,44023.106239360524,62.67595183745232,0,0,0,0.0,0,0
2022-03-25 10:00:00,248.42544245,44160.0,44106.5,44370.0,44267.5,44273.0,43806.61490470072,44060.7052794589,67.90593983460033,0,0,0,0.0,0,0
2022-03-25 11:00:00,680.74897881,44273.0,44240.5,44688.0,44641.5,44641.5,43868.458245093265,44150.058313388305,79.45980947797905,0,0,0,0.0,0,0
2022-03-25 12:00:00,629.92528395,44641.5,44501.0,44959.5,44881.0,44875.0,43943.46133804932,44262.51088055933,83.77554435713284,0,0,0,0.0,0,0
2022-03-25 13:00:00,686.652756,44875.0,44804.5,45120.0,45034.5,45035.0,44024.279016712324,44381.27843739636,85.95749814669914,0,0,0,0.0,0,0
2022-03-25 14:00:00,651.64614191,45035.0,44736.5,45141.0,44896.0,44896.0,44088.850941400306,44460.466370104616,75.40053208977936,0,0,0,0.0,0,0
2022-03-25 15:00:00,1105.42745608,44896.0,44220.0,44905.0,44355.0,44354.5,44108.565686481765,44444.24077470391,48.53458808658812,0,0,0,0.0,0,0
2022-03-25 16:00:00,661.49042649,44354.5,44175.0,44612.0,44190.5,44190.5,44114.63489489052,44405.20373244177,43.141478300268695,0,0,0,0.0,0,0
2022-03-25 17:00:00,573.07612488,44190.5,44052.0,44374.5,44348.5,44369.5,44131.95823600975,44396.48008129688,49.375748480115625,0,0,0,0.0,0,0
2022-03-25 18:00:00,350.52682813,44369.5,44331.5,44539.5,44490.5,44477.5,44158.516885194214,44410.94468417429,54.54417946732074,0,0,0,0.0,0,0
2022-03-25 19:00:00,350.46319486,44477.5,44186.0,44499.5,44458.0,44460.0,44180.70081962427,44418.183963532094,53.11219829846618,0,0,0,0.0,0,0
2022-03-25 20:00:00,376.90257703,44460.0,44385.5,44640.5,44599.5,44583.5,44211.722981133586,44446.07873837331,58.575633039882135,0,0,0,0.0,0,0
2022-03-25 21:00:00,80.52223804,44583.5,44448.0,44583.5,44572.0,44572.0,44238.41016771628,44465.45124016204,57.08405873458643,0,0,0,0.0,0,0
2022-03-25 22:00:00,150.42060132,44572.0,44293.0,44572.5,44319.0,44319.5,44244.37978492249,44442.92028013711,44.937075285790534,0,0,0,0.0,0,0
2022-03-25 23:00:00,106.05804686,44319.5,44270.0,44413.0,44339.5,44340.0,44251.42572678008,44427.00946780832,46.01116073331754,0,0,0,0.0,0,0
2022-03-26 00:00:00,284.98108296,44340.0,44147.5,44475.0,44179.5,44179.5,44246.09789516674,44388.9310881455,39.136172827924106,0,0,0,0.0,0,0
2022-03-26 01:00:00,128.25528765,44179.5,44100.0,44379.5,44304.0,44317.0,44250.386939969205,44375.86476689235,46.335517560731134,0,0,0,0.0,0,0
2022-03-26 02:00:00,103.86995952,44317.0,44220.5,44404.5,44316.0,44314.5,44255.24716663815,44366.65480275507,47.0323117688097,0,0,0,0.0,0,0
2022-03-26 03:00:00,93.20446574,44314.5,44282.0,44450.5,44428.0,44424.0,44268.0436728131,44376.09252540814,53.53021098267089,0,0,0,0.0,0,0
2022-03-26 04:00:00,118.98508935,44424.0,44392.5,44474.5,44440.0,44434.0,44280.78117853065,44385.924444576114,54.22444627668254,0,0,0,0.0,0,0
2022-03-26 05:00:00,201.41061787,44434.0,44374.0,44547.0,44543.0,44543.0,44300.20479493579,44410.08991464133,60.124382239145405,0,0,0,0.0,0,0
2022-03-26 06:00:00,133.73376247,44543.0,44418.0,44580.0,44472.5,44479.5,44312.96740271832,44419.691466234966,54.56963224171466,0,0,0,0.0,0,0
2022-03-26 07:00:00,252.09284472,44479.5,44404.5,44589.5,44567.5,44560.0,44331.82166918363,44442.43124066036,60.27587938202997,0,0,0,0.0,0,0
2022-03-26 08:00:00,98.21756166,44560.0,44488.0,44620.0,44531.5,44543.0,44346.61265665151,44456.134126712604,57.13786358951745,0,0,0,0.0,0,0
2022-03-26 09:00:00,128.29718121,44543.0,44464.0,44559.5,44513.5,44512.0,44358.974682084736,44464.959645679904,55.47176213735823,0,0,0,0.0,0,0
2022-03-26 10:00:00,93.90516786,44512.0,44424.5,44529.5,44472.0,44471.0,44367.34692785623,44466.04277711376,51.47850847479186,0,0,0,0.0,0,0
2022-03-26 11:00:00,156.73083419,44471.0,44367.5,44535.0,44372.5,44368.5,44367.72863690392,44451.65158063472,42.929205988562394,0,0,0,0.0,0,0
2022-03-26 12:00:00,140.83210494,44368.5,44275.0,44446.0,44400.0,44391.0,44370.11910824437,44443.705183613994,45.799745779790264,0,0,0,0.0,0,0
2022-03-26 13:00:00,155.44356911,44391.0,44205.5,44439.5,44304.0,44295.0,44365.22139652256,44422.21207844261,38.08398893403652,0,0,0,0.0,0,0
2022-03-26 14:00:00,280.95506948,44295.0,44149.5,44314.0,44281.0,44295.0,44358.982774557924,44400.48714329759,36.38928626790939,0,0,0,0.0,0,0
2022-03-26 15:00:00,166.28217641999998,44295.0,44216.0,44365.5,44225.0,44225.0,44349.05812459067,44373.48912125181,32.345625337687096,0,0,0,0.0,0,0
2022-03-26 16:00:00,144.80689031,44225.0,44168.0,44339.5,44328.0,44330.0,44347.498263509886,44366.49079490538,45.255903302730005,0,0,0,0.0,0,0
2022-03-26 17:00:00,105.0932559,44330.0,44323.5,44461.0,44402.5,44400.5,44351.57246621286,44372.03067261224,52.77668726161448,0,0,0,0.0,0,0
2022-03-26 18:00:00,91.50486898,44400.5,44381.0,44496.0,44469.0,44465.5,44360.27080204895,44386.949030671894,58.63027027990267,0,0,0,0.0,0,0
2022-03-26 19:00:00,137.7707413,44465.5,44329.5,44479.5,44386.5,44390.0,44362.21370560088,44386.879949030066,49.79480234433004,0,0,0,0.0,0,0
2022-03-26 20:00:00,533.40767005,44390.0,44384.0,44824.5,44594.5,44598.0,44379.420097778595,44418.82149533313,65.09636072670696,0,0,0,0.0,0,0
2022-03-26 21:00:00,313.10529706,44598.0,44287.5,44605.0,44469.5,44470.5,44386.09268312833,44426.61818835881,53.73913540329404,0,0,0,0.0,0,0
2022-03-26 22:00:00,164.45862465,44470.5,44405.0,44552.0,44409.5,44400.0,44387.82655845215,44423.984620918985,49.00396216452561,0,0,0,0.0,0,0
2022-03-26 23:00:00,196.07795296,44400.0,44400.0,44612.5,44549.5,44549.0,44399.80236893717,44443.294679239145,58.78209264827806,0,0,0,0.0,0,0
2022-03-27 00:00:00,172.97484486,44549.0,44512.5,44771.5,44745.0,44745.0,44425.372563830715,44489.710882433115,68.51067189000837,0,0,0,0.0,0,0
2022-03-27 01:00:00,133.48589179,44745.0,44623.5,44789.5,44764.5,44763.5,44450.49311465807,44531.98613128956,69.34343733621498,0,0,0,0.0,0,0
2022-03-27 02:00:00,334.34357652,44763.5,44700.0,44965.5,44720.0,44730.0,44470.45658764637,44560.911341860396,64.82901649667463,0,0,0,0.0,0,0
2022-03-27 03:00:00,76.83487273,44730.0,44643.5,44748.5,44747.5,44744.5,44490.978321894785,44589.61728926648,66.38927015335355,0,0,0,0.0,0,0
2022-03-27 04:00:00,221.34847004,44744.5,44573.0,44786.5,44603.0,44601.5,44499.276223976645,44591.67616784087,52.31770410468959,0,0,0,0.0,0,0
2022-03-27 05:00:00,126.45035820000001,44601.5,44601.5,44740.0,44670.5,44674.0,44511.959466645036,44603.80291124997,57.20654317615244,0,0,0,0.0,0,0
2022-03-27 06:00:00,90.2856867,44674.0,44660.0,44768.0,44701.5,44702.0,44525.99950615281,44618.83323259613,59.411776054355954,0,0,0,0.0,0,0
2022-03-27 07:00:00,269.76750376,44702.0,44679.5,44765.0,44751.5,44751.5,44542.70324643779,44639.243504504426,62.96367941338609,0,0,0,0.0,0,0
2022-03-27 08:00:00,200.3765412,44751.5,44600.5,44760.5,44620.0,44622.0,44548.42893188685,44636.28296534989,49.75158497877994,0,0,0,0.0,0,0
2022-03-27 09:00:00,174.51702113,44622.0,44570.0,44732.5,44570.5,44571.0,44550.063825821155,44626.16250914222,45.59596930464571,0,0,0,0.0,0,0
2022-03-27 10:00:00,133.24201627,44571.0,44522.0,44639.5,44552.5,44550.0,44550.24428316773,44614.82981542803,44.05210085380712,0,0,0,0.0,0,0
2022-03-27 11:00:00,68.24380753,44550.0,44544.5,44657.5,44580.0,44584.0,44552.44841034049,44609.47138228526,47.203456554749046,0,0,0,0.0,0,0
2022-03-27 12:00:00,63.76460143,44584.0,44461.5,44619.5,44461.5,44463.5,44545.71149105601,44586.70655424137,36.876043928531665,0,0,0,0.0,0,0
2022-03-27 13:00:00,124.82185747,44463.5,44445.5,44669.5,44630.5,44639.5,44551.99212134816,44593.444007435006,53.58621722803345,0,0,0,0.0,0,0
2022-03-27 14:00:00,109.79258112,44639.5,44612.0,44747.0,44647.0,44645.0,44559.029741989034,44601.683390906546,54.930271583156006,0,0,0,0.0,0,0
2022-03-27 15:00:00,213.06140444000002,44645.0,44545.5,44954.5,44897.5,44889.0,44584.10161295281,44647.19363845939,70.09849246812533,0,0,0,0.0,0,0
2022-03-27 16:00:00,536.46048541,44889.0,44765.5,45087.5,44980.0,44983.0,44613.42741940075,44698.394617157945,73.4890361635308,0,0,0,0.0,0,0
2022-03-27 17:00:00,174.41333514000002,44983.0,44813.5,44999.5,44962.0,44962.0,44639.24761055625,44738.94929144134,71.4494520206655,0,0,0,0.0,0,0
2022-03-27 18:00:00,95.97347151,44962.0,44880.0,45035.0,44882.5,44882.5,44657.2663060706,44761.03401583498,62.5960794857771,0,0,0,0.0,0,0
2022-03-27 19:00:00,85.48858418,44882.5,44830.0,44928.0,44843.5,44851.5,44671.061394509816,44773.7210903219,58.49344856996923,0,0,0,0.0,0,0
2022-03-27 20:00:00,2130.82385619,44851.5,44705.0,46683.5,46140.5,46140.0,44779.908698620195,44983.99476873391,88.19160446586996,0,0,0,0.0,0,0
2022-03-27 21:00:00,857.80718204,46140.0,45858.0,46823.0,46572.5,46579.5,44912.693239463144,45228.38018892869,90.73838366861338,0,0,0,0.0,0,0
2022-03-27 22:00:00,1132.18586212,46579.5,46372.5,46981.0,46621.0,46632.0,45039.23448098439,45442.62939063196,90.9901083894081,0,0,0,0.0,0,0
2022-03-27 23:00:00,303.35858929,46632.0,46575.0,46897.0,46862.0,46852.0,45174.25414905962,45660.99409976551,92.20485692275312,0,0,0,0.0,0,0
2022-03-28 00:00:00,1297.86116565,46852.0,46668.5,47677.5,46939.0,46950.0,45304.976063944094,45857.61039210928,92.5739584005718,0,0,0,0.0,0,0
2022-03-28 01:00:00,262.33323034,46950.0,46696.0,47066.0,46828.5,46838.5,45417.829688837126,46006.97802409247,85.84344359891352,0,0,0,0.0,0,0
2022-03-28 02:00:00,179.2390835,46838.5,46790.5,46960.0,46948.0,46948.0,45531.17563781216,46151.75063577054,87.02093163569818,0,0,0,0.0,0,0
2022-03-28 03:00:00,236.44337018,46948.0,46861.0,47090.5,47082.0,47082.0,45646.05151649274,46294.865922575074,88.28199617884808,0,0,0,0.0,0,0
2022-03-28 04:00:00,284.13245655,47082.0,46905.0,47252.5,47158.0,47154.5,45758.04770045624,46427.65578064045,88.98253495142922,0,0,0,0.0,0,0
2022-03-28 05:00:00,307.86043443,47154.5,47104.0,47396.5,47109.0,47102.0,45858.11824116319,46532.47796823423,85.19361037900603,0,0,0,0.0,0,0
2022-03-28 06:00:00,288.27529554,47102.0,46800.0,47159.5,46947.0,46946.5,45938.776149225174,46596.250588505885,73.28896139954534,0,0,0,0.0,0,0
2022-03-28 07:00:00,469.36647122,46946.5,46923.0,47133.0,47027.5,47028.0,46019.42236039368,46662.59665181267,75.27029362568393,0,0,0,0.0,0,0
2022-03-28 08:00:00,221.02849297,47028.0,46869.0,47091.0,47067.0,47060.5,46097.02070406822,46724.8125515338,76.26700232120449,0,0,0,0.0,0,0
2022-03-28 09:00:00,166.2617788,47060.5,46999.0,47207.0,47145.5,47154.5,46174.6858371002,46789.53369745168,78.27485751628522,0,0,0,0.0,0,0
2022-03-28 10:00:00,298.51637116,47154.5,47111.0,47313.5,47257.5,47259.5,46254.8942936113,46861.528513228346,80.93074563657171,0,0,0,0.0,0,0
2022-03-28 11:00:00,396.98803193,47259.5,47159.0,47439.0,47280.0,47289.5,46330.8280496401,46925.908741962456,81.45622738752763,0,0,0,0.0,0,0
2022-03-28 12:00:00,118.07281686,47289.5,47161.0,47414.5,47254.5,47254.0,46399.248194111206,46976.46124319901,78.62301463748564,0,0,0,0.0,0,0
2022-03-28 13:00:00,510.9050462,47254.0,47216.5,47792.5,47767.5,47767.0,46500.600179732595,47098.159513476094,88.17241455063169,0,0,0,0.0,0,0
2022-03-28 14:00:00,376.5811612,47767.0,47378.0,47767.0,47629.0,47627.0,46584.185351604254,47179.82728063362,77.40135341070616,0,0,0,0.0,0,0
2022-03-28 15:00:00,574.53177529,47627.0,47430.0,47935.0,47432.5,47431.5,46647.02347370764,47218.700006689985,64.50220581830868,0,0,0,0.0,0,0
2022-03-28 16:00:00,221.03745024,47431.5,47345.0,47581.5,47504.0,47500.0,46710.50321639596,47262.59231335307,66.82352116056171,0,0,0,0.0,0,0
2022-03-28 17:00:00,363.35864049,47500.0,47359.5,47700.0,47634.0,47630.0,46778.91038555181,47319.7319574526,70.82587783970686,0,0,0,0.0,0,0
2022-03-28 18:00:00,508.81531394,47630.0,47589.5,48108.5,48000.0,48000.0,46869.361468103525,47424.38857938297,79.04001711214181,0,0,0,0.0,0,0
2022-03-28 19:00:00,893.22785541,48000.0,47706.0,48223.5,47979.0,47976.0,46951.55691491067,47509.71341332405,77.5936564588637,0,0,0,0.0,0,0
2022-03-28 20:00:00,300.49183016,47976.0,47854.5,48060.0,47970.5,47980.5,47027.03418047284,47580.60365742804,76.93613868541422,0,0,0,0.0,0,0
2022-03-28 21:00:00,451.04165334,47980.5,47489.0,48147.0,47650.0,47650.5,47073.17979673411,47591.28001782372,56.21231930430706,0,0,0,0.0,0,0
2022-03-28 22:00:00,243.10818924,47650.5,47518.0,47788.0,47555.0,47567.5,47108.87018216121,47585.69847662008,51.47053721445283,0,0,0,0.0,0,0
2022-03-28 23:00:00,721.32651208,47567.5,46914.5,47630.0,47150.5,47160.0,47111.953872371494,47518.74486483238,36.389554219502756,0,0,0,0.0,0,0
2022-03-29 00:00:00,406.61134182,47160.0,47090.0,47646.0,47420.5,47430.0,47134.80914108472,47503.630270242786,48.1012766036148,0,0,0,0.0,0,0
2022-03-29 01:00:00,218.15605324999999,47430.0,47380.5,47640.0,47567.5,47570.5,47166.86031581919,47513.456382513126,53.48171321591866,0,0,0,0.0,0,0
2022-03-29 02:00:00,297.61154761,47570.5,47420.5,47646.5,47453.5,47453.0,47188.092885017766,47504.23232366496,48.941525880674035,0,0,0,0.0,0,0
2022-03-29 03:00:00,162.65440949,47453.0,47350.5,47468.5,47370.0,47370.0,47201.56748612756,47483.58119694728,45.66522629377697,0,0,0,0.0,0,0
2022-03-29 04:00:00,296.29475313,47370.0,47348.0,47680.0,47637.5,47640.5,47233.85878345145,47507.261012801544,56.44340223287632,0,0,0,0.0,0,0
2022-03-29 05:00:00,148.0625766,47640.5,47550.0,47689.0,47673.0,47671.0,47266.38776245504,47532.75931852438,57.72744181029012,0,0,0,0.0,0,0
2022-03-29 06:00:00,234.70401536,47671.0,47560.0,47780.5,47590.0,47589.5,47290.35903931022,47541.56557721294,53.47468687816934,0,0,0,0.0,0,0
2022-03-29 07:00:00,544.7887085899999,47589.5,47375.0,47615.0,47375.0,47371.0,47296.62874010205,47515.94010379556,43.82490853953123,0,0,0,0.0,0,0
2022-03-29 08:00:00,266.04284038,47371.0,47371.0,47650.0,47573.5,47574.0,47317.13772231672,47524.7954724424,52.88264967701524,0,0,0,0.0,0,0
2022-03-29 09:00:00,179.68897062,47574.0,47566.0,47770.5,47606.5,47609.0,47338.57196510808,47537.36539975895,54.29625837263272,0,0,0,0.0,0,0
2022-03-29 10:00:00,168.93028842,47609.0,47458.5,47645.5,47641.0,47641.0,47360.97404176674,47553.30918441142,55.8925539908646,0,0,0,0.0,0,0
2022-03-29 11:00:00,356.38850097,47641.0,47613.0,47993.5,47938.5,47939.0,47403.75374237661,47612.56930988658,67.26763955811074,0,0,0,0.0,0,0
2022-03-29 12:00:00,472.14142776,47939.0,47846.0,48129.5,47883.0,47871.0,47439.253465163536,47654.1740314425,63.72979148907965,0,0,0,0.0,0,0
2022-03-29 13:00:00,569.51038083,47871.0,47575.0,47935.5,47712.0,47712.0,47459.456912188456,47663.070334297496,53.69092048649932,0,0,0,0.0,0,0
2022-03-29 14:00:00,448.43613859,47712.0,47613.0,47880.0,47842.0,47835.5,47487.793437211534,47690.59797517481,59.31295689526207,0,0,0,0.0,0,0
2022-03-29 15:00:00,514.03727119,47835.5,47384.0,48035.5,47469.5,47469.5,47486.43836778846,47656.58290207099,42.32460494216411,0,0,0,0.0,0,0
2022-03-29 16:00:00,642.82813519,47469.5,47137.5,47561.5,47517.0,47522.5,47488.70219239672,47635.10860944469,44.65688404618524,0,0,0,0.0,0,0
2022-03-29 17:00:00,378.85893715,47522.5,47176.5,47529.5,47475.5,47475.5,47487.72425221919,47610.553438760886,42.90773070737102,0,0,0,0.0,0,0
2022-03-29 18:00:00,228.1136724,47475.5,47420.0,47630.0,47563.5,47565.0,47493.33727057332,47603.3144481823,47.90064693517622,0,0,0,0.0,0,0
2022-03-29 19:00:00,520.64008644,47565.0,47536.0,47912.0,47750.0,47753.0,47512.34932460492,47625.88145615426,57.079454720792796,0,0,0,0.0,0,0
2022-03-29 20:00:00,300.08560468999997,47753.0,47343.0,47769.5,47525.5,47510.0,47513.32344870826,47610.438155207456,45.85788978530701,0,0,0,0.0,0,0
2022-03-29 21:00:00,304.87410759,47510.0,47206.5,47539.0,47300.0,47297.5,47497.5217117669,47562.67843902169,37.348077660078125,0,0,0,0.0,0,0
2022-03-29 22:00:00,523.66350108,47297.5,47010.0,47429.5,47375.5,47370.5,47488.48306645083,47533.88175609528,41.53909765197385,0,0,0,0.0,0,0
2022-03-29 23:00:00,259.03275999,47370.5,47345.5,47545.5,47469.0,47468.5,47487.03987634337,47523.89994746524,46.6396431169966,0,0,0,0.0,0,0
2022-03-30 00:00:00,234.3309203,47468.5,47126.0,47468.5,47289.5,47284.0,47472.407292910524,47487.838417085964,39.085757699213794,0,0,0,0.0,0,0
2022-03-30 01:00:00,809.34310655,47284.0,46550.0,47284.0,46882.0,46879.5,47428.67341936159,47394.632506765054,27.442962965969826,0,0,0,0.0,0,0
2022-03-30 02:00:00,398.34477804,46879.5,46821.0,47325.5,47244.0,47247.0,47414.99390681629,47371.45827495505,44.41473680718108,0,0,0,0.0,0,0
2022-03-30 03:00:00,341.41022673,47247.0,47240.0,47479.5,47455.5,47465.5,47417.99435816323,47384.38777111581,51.98595405754791,0,0,0,0.0,0,0
2022-03-30 04:00:00,146.24572334,47465.5,47170.5,47489.0,47256.0,47259.5,47405.994776077074,47364.63580632876,45.27418347465939,0,0,0,0.0,0,0
2022-03-30 05:00:00,215.82307029,47259.5,47226.0,47570.0,47505.0,47505.5,47413.32849636766,47386.230297662805,53.85419156487307,0,0,0,0.0,0,0
2022-03-30 06:00:00,189.27502195,47505.5,47374.5,47621.0,47428.5,47420.5,47414.45231145154,47392.733328791604,51.018659977635245,0,0,0,0.0,0,0
2022-03-30 07:00:00,185.01631421,47420.5,47357.5,47522.0,47404.5,47400.0,47413.71510319587,47394.543585900596,50.064453906580304,0,0,0,0.0,0,0
2022-03-30 08:00:00,374.20235844,47400.0,47216.0,47524.5,47475.0,47475.5,47418.25472518136,47406.92149576205,53.041290934986854,0,0,0,0.0,0,0
2022-03-30 09:00:00,156.0562466,47475.5,47240.5,47488.0,47274.5,47273.0,47407.60622701978,47386.54895795251,44.3629143642078,0,0,0,0.0,0,0
2022-03-30 10:00:00,175.76375844,47273.0,47233.5,47352.0,47306.5,47312.0,47400.11687687016,47374.23373365212,45.99026071544867,0,0,0,0.0,0,0
2022-03-30 11:00:00,242.42730288,47312.0,47095.5,47499.5,47350.0,47350.0,47396.404515620525,47370.50546693641,48.35941821625714,0,0,0,0.0,0,0
2022-03-30 12:00:00,291.81750956999997,47350.0,47170.0,47362.0,47316.0,47321.5,47390.448625574565,47362.12001048466,46.51910897451758,0,0,0,0.0,0,0
2022-03-30 13:00:00,559.57680033,47321.5,46941.5,47330.0,47006.0,47006.0,47361.970949606075,47307.33231656394,33.219617165392776,0,0,0,0.0,0,0
2022-03-30 14:00:00,348.8816822,47006.0,46888.5,47249.0,47135.5,47135.0,47345.19532370933,47280.8965755541,41.30762107837892,0,0,0,0.0,0,0
2022-03-30 15:00:00,238.09534537,47135.0,46934.5,47200.5,47174.0,47185.5,47332.51418861975,47264.45094854578,43.64879937650402,0,0,0,0.0,0,0
2022-03-30 16:00:00,278.93962925,47185.5,47070.0,47375.0,47287.5,47280.5,47329.17980427755,47267.99695646181,50.381365453926456,0,0,0,0.0,0,0
2022-03-30 17:00:00,572.7914698,47280.5,47206.0,47722.5,47699.0,47690.5,47356.57389284958,47334.305117006144,66.91657745667625,0,0,0,0.0,0,0
2022-03-30 18:00:00,625.22965087,47690.5,47090.5,47727.5,47149.5,47149.5,47341.23508597183,47305.87356054366,44.21416014146801,0,0,0,0.0,0,0
2022-03-30 19:00:00,760.73005962,47149.5,46829.5,47190.0,47068.5,47072.0,47321.03248701095,47269.354551229255,41.80202869635582,0,0,0,0.0,0,0
2022-03-30 20:00:00,285.65746231,47072.0,47030.5,47304.0,47288.0,47287.5,47318.58563612125,47272.223081809374,50.28293867334141,0,0,0,0.0,0,0
2022-03-30 21:00:00,422.70419228000003,47287.5,46920.0,47310.0,46992.0,47000.0,47294.39410751968,47229.11183845409,40.988874029756765,0,0,0,0.0,0,0
2022-03-30 22:00:00,128.74402861,47000.0,46861.0,47110.0,47110.0,47110.0,47280.73528474045,47210.786940230384,45.61288899325447,0,0,0,0.0,0,0
2022-03-30 23:00:00,122.47007698,47110.0,47020.5,47201.0,47078.5,47081.0,47265.75489327819,47190.43510327186,44.53793020871173,0,0,0,0.0,0,0
2022-03-31 00:00:00,104.26860301,47081.0,46990.5,47289.5,47195.5,47179.0,47260.55082710943,47191.21431815311,49.62579597232224,0,0,0,0.0,0,0
2022-03-31 01:00:00,180.38981485,47179.0,47172.5,47443.5,47430.0,47430.0,47273.10261769391,47227.95057689879,58.442292580226045,0,0,0,0.0,0,0
2022-03-31 02:00:00,143.20116352,47430.0,47203.0,47440.5,47240.5,47240.5,47270.687608975844,47229.8812573759,50.24297888057438,0,0,0,0.0,0,0
2022-03-31 03:00:00,99.47826553,47240.5,47088.0,47265.5,47098.0,47103.0,47257.89593423689,47209.59183316422,44.79054775050251,0,0,0,0.0,0,0
2022-03-31 04:00:00,277.62061087,47103.0,47010.0,47155.0,47043.5,47044.5,47242.014753923046,47184.03924344665,42.743560901436226,0,0,0,0.0,0,0
2022-03-31 05:00:00,186.87070649,47044.5,46925.0,47162.0,47114.0,47114.0,47232.53217955837,47173.26397522409,46.39980805553916,0,0,0,0.0,0,0
2022-03-31 06:00:00,91.56204387,47114.0,47060.0,47187.0,47152.0,47157.0,47226.56683292442,47169.992594420386,48.44722205883747,0,0,0,0.0,0,0
2022-03-31 07:00:00,180.90831561,47157.0,47079.0,47205.5,47204.0,47204.0,47224.89521567076,47175.22450297109,51.37963541744346,0,0,0,0.0,0,0
2022-03-31 08:00:00,495.99397620999997,47204.0,47086.5,47350.0,47283.5,47284.0,47229.23631080626,47191.88227174477,55.81342564709758,0,0,0,0.0,0,0
2022-03-31 09:00:00,178.98661122,47284.0,47159.5,47362.0,47340.0,47339.5,47237.441028524314,47214.66961455326,58.88780082833808,0,0,0,0.0,0,0
2022-03-31 10:00:00,262.9050777,47339.5,47238.5,47418.0,47307.5,47307.5,47242.63058196696,47228.9512123143,56.28842858813403,0,0,0,0.0,0,0
2022-03-31 11:00:00,112.03325111000001,47307.5,47107.5,47308.0,47178.5,47174.5,47237.88016848792,47221.18948734287,46.822703581031945,0,0,0,0.0,0,0
2022-03-31 12:00:00,450.55107108,47174.5,47141.0,47588.5,47452.0,47452.0,47253.74089674808,47256.69879698243,62.322661091392774,0,0,0,0.0,0,0
2022-03-31 13:00:00,301.59364564,47452.0,46928.5,47524.0,46946.5,46939.0,47230.98231180378,47208.975905138985,38.43265103402623,0,0,0,0.0,0,0
2022-03-31 14:00:00,1256.3395366,46939.0,46251.5,46939.0,46730.0,46720.0,47193.87251092943,47135.28730434837,32.311748654022324,0,0,0,0.0,0,0
2022-03-31 15:00:00,325.82463808,46720.0,46372.0,46828.5,46469.5,46464.0,47140.21528789762,47032.85848829478,26.460915538329303,0,0,0,0.0,0,0
2022-03-31 16:00:00,2150.73487954,46464.0,45683.0,46509.5,45687.0,45687.5,47032.56971101631,46825.80333624943,16.2576448798482,0,0,0,0.0,0,0
2022-03-31 17:00:00,309.4952983,45687.5,45676.5,45888.0,45846.0,45843.5,46944.67565834843,46675.06436144183,23.200727475638388,0,0,0,0.0,0,0
2022-03-31 18:00:00,412.99113909,45843.5,45609.0,45978.5,45974.5,45972.5,46872.810794767065,46567.28522891232,28.712301740904167,0,0,0,0.0,0,0
2022-03-31 19:00:00,509.14235436,45972.5,45520.0,46005.0,45610.5,45610.5,46779.306291450994,46420.087501387345,23.257003703922308,0,0,0,0.0,0,0
2022-03-31 20:00:00,299.97632047,45610.5,45524.5,45819.5,45773.5,45770.5,46704.80212171388,46320.612501173906,30.11746402810273,0,0,0,0.0,0,0
2022-03-31 21:00:00,179.84496913,45770.5,45663.0,45886.5,45790.5,45790.5,46637.07603862396,46239.05673176254,30.861245373588204,0,0,0,0.0,0,0
2022-03-31 22:00:00,71.18715694,45790.5,45680.0,45837.5,45828.0,45818.0,46577.144480207375,46175.8172345683,32.68480507349108,0,0,0,0.0,0,0
