timestamp,volume,open,low,high,close,t_plus,ma_long,ma_short,RSI,longs,shorts,entry,returns,holding,direction
2022-03-14 21:30:00,22.665077890000003,38749.5,38710.0,38771.5,38710.0,38705.5,38767.02276750095,38753.65029734689,41.73333471478352,0,0,0,0.0,0,0
2022-03-14 21:40:00,20.149967200000003,38705.5,38631.0,38720.0,38676.5,38676.0,38760.317377315696,38741.78102083198,37.153306132721575,0,0,0,0.0,0,0
2022-03-14 21:50:00,16.271935940000002,38676.0,38649.5,38728.5,38707.5,38729.5,38756.40497899601,38736.50701762706,43.745190107597885,0,0,0,0.0,0,0
2022-03-14 22:00:00,31.67867485,38729.5,38674.0,38766.5,38734.5,38737.0,38754.78238795927,38736.198245684434,49.109499494760314,0,0,0,0.0,0,0
2022-03-14 22:10:00,179.02003188,38737.0,38737.0,39038.5,38900.0,38890.0,38765.539248110435,38761.39851557914,69.60725260110596,0,0,0,0.0,0,0
2022-03-14 22:20:00,91.44857525,38890.0,38878.0,39098.5,38975.5,38974.0,38781.09189639855,38794.33720549004,74.923784150097,0,0,0,0.0,0,0
2022-03-14 22:30:00,54.87617702,38974.0,38948.5,39087.0,39058.0,39074.0,38801.60360777644,38834.90071233772,79.4550404610634,0,0,0,0.0,0,0
2022-03-14 22:40:00,737.40514222,39074.0,39050.0,39905.5,39787.5,39789.5,38874.63297016337,38981.45444890115,92.77511680456894,0,0,0,0.0,0,0
2022-03-14 22:50:00,398.42543354,39789.5,39290.0,39941.0,39319.0,39334.0,38907.549046447566,39033.38453368559,62.66751783113798,0,0,0,0.0,0,0
2022-03-14 23:00:00,162.75267553,39334.0,39334.0,39588.0,39506.5,39504.5,38951.915783747754,39106.17152850319,67.53300460079555,0,0,0,0.0,0,0
2022-03-14 23:10:00,171.05611032,39504.5,39477.5,39778.5,39634.5,39640.0,39002.47757754421,39187.45283181039,70.55571819734443,0,0,0,0.0,0,0
2022-03-14 23:20:00,104.88720554,39640.0,39600.0,39787.0,39787.0,39787.0,39060.590349577964,39279.69085768572,73.89659078161296,0,0,0,0.0,0,0
2022-03-14 23:30:00,72.38549768,39787.0,39650.0,39797.5,39667.0,39662.5,39105.509582942555,39339.276879580226,66.99483514017689,0,0,0,0.0,0,0
2022-03-14 23:40:00,43.98466931,39662.5,39562.0,39680.5,39616.0,39617.5,39143.32368790977,39381.84966733711,64.06080607274546,0,0,0,0.0,0,0
2022-03-14 23:50:00,70.07632477,39617.5,39589.5,39724.5,39700.5,39692.5,39184.59600732385,39430.87279543909,66.8373630230246,0,0,0,0.0,0,0
2022-03-15 00:00:00,156.06321917,39692.5,39630.5,39815.5,39719.5,39698.5,39224.21852529987,39475.276980756156,67.48901126792586,0,0,0,0.0,0,0
2022-03-15 00:10:00,78.86886462,39698.5,39407.0,39742.0,39441.0,39452.5,39240.2764123147,39470.003599101365,50.654465128198886,0,0,0,0.0,0,0
2022-03-15 00:20:00,29.09772708,39452.5,39417.0,39563.0,39510.5,39510.5,39260.29297436546,39476.23381462423,53.96120339805649,0,0,0,0.0,0,0
2022-03-15 00:30:00,69.36031093,39510.5,39470.5,39609.5,39488.5,39510.0,39277.19719848654,39478.120920066656,52.6720112672772,0,0,0,0.0,0,0
2022-03-15 00:40:00,20.61102812,39510.0,39501.0,39609.5,39506.0,39506.0,39294.1455541542,39482.410009287174,53.68755127798992,0,0,0,0.0,0,0
2022-03-15 00:50:00,5.50063963,39506.0,39506.0,39589.5,39575.5,39581.0,39314.98662421685,39496.73154631992,57.833650198443785,0,0,0,0.0,0,0
2022-03-15 01:00:00,140.19475749,39581.0,39233.5,39610.0,39254.0,39250.0,39310.46909649708,39459.38823150147,39.13380325781133,0,0,0,0.0,0,0
2022-03-15 01:10:00,265.19838776,39250.0,38913.0,39316.5,38985.5,38985.5,39286.39731157137,39386.48234973202,29.837160250454104,1,0,1,0.0,0,0
2022-03-15 01:20:00,166.7792171,38985.5,38870.5,39006.5,38959.0,38963.5,39262.14565886238,39320.715834388626,29.051222762937826,1,0,1,0.0,0,0
2022-03-15 01:30:00,164.94326128,38963.5,38781.0,38963.5,38817.0,38817.5,39229.17190635406,39243.22109063653,24.982510537981724,1,0,1,0.0,0,0
2022-03-15 01:40:00,65.26032176,38817.5,38817.5,38940.0,38903.5,38899.0,39205.048061438945,39190.95630746168,31.705380583341366,0,0,0,0.0,0,0
2022-03-15 01:50:00,60.972794539999995,38899.0,38785.5,38909.5,38823.0,38820.5,39176.748205036056,39134.34764477527,28.922142655987727,0,0,0,0.0,0,0
2022-03-15 02:00:00,47.43880232,38820.5,38800.0,38925.0,38905.5,38913.0,39156.655745403754,39099.14031480984,35.60657962151687,0,0,0,0.0,0,0
2022-03-15 02:10:00,25.59048574,38913.0,38890.0,38964.5,38915.5,38915.5,39138.79235685533,39070.88795868525,36.44255007298518,0,0,0,0.0,0,0
2022-03-15 02:20:00,12.060707579999999,38915.5,38894.5,38962.0,38910.0,38904.5,39121.84477486604,39046.135965041365,36.144763292714984,0,0,0,0.0,0,0
2022-03-15 02:30:00,81.00122556000001,38904.5,38872.0,39120.5,39048.0,39043.0,39116.374791542636,39046.422739650385,48.361030545828164,0,0,0,0.0,0,0
2022-03-15 02:40:00,45.8171752,39043.0,39001.0,39095.5,39013.5,39013.5,39108.754436613555,39041.3577027811,45.83175354292022,0,0,0,0.0,0,0
2022-03-15 02:50:00,25.681009,39013.5,38959.5,39020.0,38993.5,38982.0,39100.21707093848,39033.994979276315,44.282605847945206,0,0,0,0.0,0,0
2022-03-15 03:00:00,20.32921656,38982.0,38928.5,39041.5,38930.0,38930.5,39087.60839901711,39017.995751695344,39.4033745658491,0,0,0,0.0,0,0
2022-03-15 03:10:00,8.9498416,38930.5,38930.5,38982.5,38950.0,38940.5,39077.41518427511,39007.53486681914,41.73640131421085,0,0,0,0.0,0,0
2022-03-15 03:20:00,94.90546334999999,38940.5,38860.0,38940.5,38876.5,38872.0,39062.532578032515,38987.37565653927,35.878862274008284,0,0,0,0.0,0,0
2022-03-15 03:30:00,18.36210632,38872.0,38872.0,38912.5,38890.0,38885.0,39049.75238706714,38972.39478630246,37.730971596352475,0,0,0,0.0,0,0
2022-03-15 03:40:00,193.68511078999998,38885.0,38631.5,38885.0,38774.5,38752.5,39029.36332135846,38941.94943456362,29.35937449065102,0,0,0,0.0,0,0
2022-03-15 03:50:00,105.6111424,38752.5,38675.5,38770.0,38763.0,38750.0,39009.63270496154,38914.418752323065,28.62959886092203,0,0,0,0.0,0,0
2022-03-15 04:00:00,23.12839417,38750.0,38700.5,38792.5,38723.0,38729.5,38988.400652742166,38884.969713504135,26.032608690594145,0,0,0,0.0,0,0
2022-03-15 04:10:00,26.799255940000002,38729.5,38707.5,38829.5,38802.5,38807.0,38974.63023402052,38872.282065272724,38.769850814792306,0,0,0,0.0,0,0
2022-03-15 04:20:00,30.75100168,38807.0,38796.5,38858.5,38810.0,38801.0,38962.43540187085,38862.700209076924,39.8964699513247,0,0,0,0.0,0,0
2022-03-15 04:30:00,13.69362722,38801.0,38771.5,38836.5,38802.5,38788.0,38950.5883350656,38853.438638449705,39.06705775450659,0,0,0,0.0,0,0
2022-03-15 04:40:00,9.64761498,38788.0,38754.0,38849.5,38754.0,38750.5,38936.02623617185,38838.14038638052,33.8208148431532,0,0,0,0.0,0,0
2022-03-15 04:50:00,59.12323827,38750.5,38746.5,38809.0,38796.0,38794.0,38925.65392238134,38831.65725001429,41.65027729805796,0,0,0,0.0,0,0
2022-03-15 05:00:00,18.87129655,38794.0,38727.5,38799.0,38730.0,38725.5,38911.16103924198,38816.01767308901,34.2938168219695,0,0,0,0.0,0,0
2022-03-15 05:10:00,28.52017467,38725.5,38708.5,38789.5,38735.0,38730.0,38898.1120733722,38803.5534156907,35.29284398501788,0,0,0,0.0,0,0
2022-03-15 05:20:00,7.92123923,38730.0,38683.5,38736.5,38702.5,38703.0,38883.622290159445,38788.006736353665,31.68023681689256,0,0,0,0.0,0,0
2022-03-15 05:30:00,11.200730440000001,38703.0,38703.0,38829.5,38779.5,38772.0,38875.90952792541,38786.69800768387,46.617963043443794,0,0,0,0.0,0,0
2022-03-15 05:40:00,5.58525913,38772.0,38738.5,38782.5,38768.0,38769.5,38867.91622956057,38783.821391117126,44.925248771635516,0,0,0,0.0,0,0
2022-03-15 05:50:00,47.17077948,38769.5,38740.0,38782.5,38757.5,38750.5,38859.73724959313,38779.77194632988,43.27002441495344,0,0,0,0.0,0,0
2022-03-15 06:00:00,11.897466150000001,38750.5,38725.5,38794.0,38794.0,38794.0,38854.867823697336,38781.96087766375,50.57420516737987,0,0,0,0.0,0,0
2022-03-15 06:10:00,100.10339534,38794.0,38772.5,38990.0,38847.0,38845.0,38854.28502194198,38791.96689648471,59.34441595455622,0,0,0,0.0,0,0
2022-03-15 06:20:00,17.21079562,38845.0,38810.5,38909.0,38811.0,38810.5,38851.07872402035,38794.89506625629,52.09904435319944,0,0,0,0.0,0,0
2022-03-15 06:30:00,45.85660483,38810.5,38775.0,38892.5,38818.5,38832.5,38848.66548520403,38798.526594524556,53.46478794406433,0,0,0,0.0,0,0
2022-03-15 06:40:00,8.01622179,38832.5,38775.5,38849.5,38789.0,38791.0,38844.245819633354,38797.0609645977,47.33911523092294,0,0,0,0.0,0,0
2022-03-15 06:50:00,7.5841699700000005,38791.0,38759.0,38794.5,38768.5,38767.5,38838.63501817903,38792.666970044214,43.356066950427596,0,0,0,0.0,0,0
2022-03-15 07:00:00,94.3644858,38767.5,38616.0,38768.5,38679.5,38672.5,38826.84723905466,38775.256666960486,30.500599730240467,0,0,0,0.0,0,0
2022-03-15 07:10:00,384.90346686000004,38672.5,38102.0,38684.0,38374.0,38369.5,38793.30299912469,38713.52487204348,14.027289767558756,0,0,0,0.0,0,0
2022-03-15 07:20:00,64.80994045999999,38369.5,38300.5,38408.5,38353.5,38349.5,38760.72499918952,38658.13643019064,13.464242357776058,0,0,0,0.0,0,0
2022-03-15 07:30:00,89.62007976,38349.5,38337.5,38478.0,38418.5,38427.5,38735.37499924956,38621.26928708439,24.544936953161113,0,0,0,0.0,0,0
2022-03-15 07:40:00,67.05033827,38427.5,38391.5,38466.0,38409.5,38409.5,38711.236110416256,38588.689396763715,24.052879827125352,0,0,0,0.0,0,0
2022-03-15 07:50:00,87.54240719,38409.5,38398.0,38487.0,38433.0,38432.5,38690.6260281632,38564.73718187699,28.37870565889294,0,0,0,0.0,0,0
2022-03-15 08:00:00,105.45478505,38432.5,38251.0,38485.0,38383.0,38387.0,38667.83891496593,38536.777615434374,24.89726209702144,0,0,0,0.0,0,0
2022-03-15 08:10:00,21.71170544,38387.0,38340.0,38440.5,38340.0,38340.0,38643.554550894376,38506.50413613678,22.19532828275905,0,0,0,0.0,0,0
2022-03-15 08:20:00,27.26254262,38340.0,38331.5,38417.0,38363.5,38366.5,38622.80976934665,38484.503499808045,27.17875985582279,0,0,0,0.0,0,0
2022-03-15 08:30:00,22.1549846,38366.5,38350.5,38444.0,38394.0,38390.5,38605.86089754319,38470.57988445296,33.55232592540614,0,0,0,0.0,0,0
2022-03-15 08:40:00,13.91593922,38390.5,38360.5,38436.5,38410.5,38405.0,38591.3897199474,38461.33682530635,36.99451552793337,0,0,0,0.0,0,0
2022-03-15 08:50:00,18.87842849,38405.0,38356.5,38418.0,38363.0,38368.0,38574.47196291426,38446.208082951525,31.56332194889079,0,0,0,0.0,0,0
2022-03-15 09:00:00,32.98974332,38368.0,38302.0,38410.0,38328.0,38319.0,38556.21478047616,38428.02222403591,28.060803855154063,0,0,0,0.0,0,0
2022-03-15 09:10:00,86.5621897,38319.0,38319.0,38543.5,38470.0,38474.5,38549.82850044089,38434.480343414994,52.65527496436076,0,0,0,0.0,0,0
2022-03-15 09:20:00,107.5426056,38474.5,38474.5,38689.0,38580.0,38580.5,38552.063426334156,38456.867982889606,63.73661917839369,0,0,0,0.0,0,0
2022-03-15 09:30:00,23.62414219,38580.5,38530.5,38621.0,38570.0,38572.5,38553.39206142051,38474.2729085989,62.209294584658316,0,0,0,0.0,0,0
2022-03-15 09:40:00,20.06760208,38572.5,38559.0,38661.5,38575.5,38572.5,38555.02968650047,38489.84630727599,62.775381573191,0,0,0,0.0,0,0
2022-03-15 09:50:00,20.08531579,38572.5,38523.5,38594.0,38570.0,38581.0,38556.13859861155,38502.17764461815,61.7088021591334,0,0,0,0.0,0,0
2022-03-15 10:00:00,21.4582494,38581.0,38556.0,38677.0,38642.0,38630.0,38562.4987024181,38523.68877621535,69.52886411044877,0,0,0,0.0,0,0
2022-03-15 10:10:00,77.49873119,38630.0,38556.0,38740.5,38605.5,38605.0,38565.68398372046,38536.27511833607,62.10933420296131,0,0,0,0.0,0,0
2022-03-15 10:20:00,29.06422623,38605.0,38570.5,38649.5,38641.0,38625.5,38571.262947889314,38552.386638592056,66.16165455214269,0,0,0,0.0,0,0
2022-03-15 10:30:00,17.31021231,38625.5,38617.5,38669.0,38618.5,38627.5,38574.761988786406,38562.55792496251,61.36237788702066,0,0,0,-0.009413756396609019,55,1
2022-03-15 10:40:00,14.39779526,38627.5,38570.5,38665.0,38580.5,38570.0,38575.18702665408,38565.31824419905,53.76263406590245,0,0,0,0.0,0,0
2022-03-15 10:50:00,38.954914380000005,38570.0,38564.5,38709.5,38672.0,38684.0,38582.358358013036,38581.73082201458,65.59970688650617,0,0,0,0.0,0,0
2022-03-15 11:00:00,35.88728691,38684.0,38650.5,38698.5,38689.0,38695.0,38590.25773890096,38598.233772473875,67.38942809119213,0,0,0,0.0,0,0
2022-03-15 11:10:00,56.4327115,38695.0,38684.0,38797.5,38738.0,38730.0,38601.20161009348,38619.73626901636,72.19968264718548,0,0,0,0.0,0,0
2022-03-15 11:20:00,16.58311358,38730.0,38677.5,38741.0,38730.0,38730.0,38610.74223156803,38636.69991993692,70.24766669906252,0,0,0,0.0,0,0
2022-03-15 11:30:00,12.39740546,38730.0,38665.5,38753.5,38709.5,38709.5,38618.05762182225,38647.89993225432,65.04779716123204,0,0,0,0.0,0,0
2022-03-15 11:40:00,50.46523896,38709.5,38600.5,38709.5,38619.0,38617.5,38618.127427613195,38643.45378883057,47.236936888476116,0,0,0,0.0,0,0
2022-03-15 11:50:00,15.54808454,38617.5,38610.5,38669.5,38650.0,38636.0,38620.48835890111,38644.460898241254,52.38942234854301,0,0,0,0.0,0,0
2022-03-15 12:00:00,27.472740310000002,38636.0,38590.5,38721.5,38635.5,38643.5,38621.60033231584,38643.08229851183,49.76654213930672,0,0,0,0.0,0,0
2022-03-15 12:10:00,23.42402607,38643.5,38610.5,38768.0,38736.5,38726.5,38630.11141881096,38657.45425258693,64.1798467273248,0,0,0,0.0,0,0
2022-03-15 12:20:00,133.17226398000003,38726.5,38696.0,38799.0,38726.5,38722.5,38637.25131371385,38668.07667526587,62.142859723516096,0,0,0,0.0,0,0
2022-03-15 12:30:00,127.64650732,38722.5,38722.5,38952.0,38859.0,38858.0,38653.67714232764,38697.44949445573,74.51103379761018,0,0,0,0.0,0,0
2022-03-15 12:40:00,27.36456652,38858.0,38803.0,38889.5,38842.0,38844.5,38667.6269836367,38719.68803377023,71.07350407349712,0,0,0,0.0,0,0
2022-03-15 12:50:00,30.04189861,38844.5,38800.5,38887.5,38867.5,38870.0,38682.4323922562,38742.42833626712,73.21244191840934,0,0,0,0.0,0,0
2022-03-15 13:00:00,17.24528219,38870.0,38780.5,38870.0,38820.5,38815.0,38692.65962245945,38754.439361456796,63.26381194886806,0,0,0,0.0,0,0
2022-03-15 13:10:00,17.29358961,38815.0,38814.5,38934.0,38817.5,38821.0,38701.90705783282,38764.14099815575,62.63693802002787,0,0,0,0.0,0,0
2022-03-15 13:20:00,15.82769608,38821.0,38752.5,38833.0,38807.5,38800.5,38709.728757252604,38770.811613824095,60.337412745290365,0,0,0,0.0,0,0
2022-03-15 13:30:00,41.90675113,38800.5,38712.5,38869.5,38718.5,38721.0,38710.3784789376,38762.76367323577,43.81790253978455,0,0,0,0.0,0,0
2022-03-15 13:40:00,124.91707137,38721.0,38471.5,38766.5,38601.5,38599.5,38702.3134064237,38737.95387735334,30.960312375490872,0,0,0,0.0,0,0
2022-03-15 13:50:00,36.46839832,38599.5,38578.5,38779.0,38723.0,38728.5,38703.84574668862,38735.65328083744,48.91995185164289,0,0,0,0.0,0,0
2022-03-15 14:00:00,103.11865379000001,38728.5,38675.5,38915.5,38816.0,38816.5,38712.15346915613,38748.014314554755,58.46302475671468,0,0,0,0.0,0,0
2022-03-15 14:10:00,98.47191762,38816.5,38682.0,38885.5,38807.5,38807.0,38719.21617514457,38757.165958469406,57.33341448069003,0,0,0,0.0,0,0
2022-03-15 14:20:00,150.63503035,38807.0,38790.5,39076.0,39047.5,39054.5,38743.53349550423,38801.8327340895,73.81595879078192,0,0,0,0.0,0,0
2022-03-15 14:30:00,239.09506643,39054.5,38933.5,39203.0,39010.0,39010.0,38763.27175509651,38833.8584673065,69.00962464044115,0,0,0,0.0,0,0
2022-03-15 14:40:00,182.83808449,39010.0,39010.0,39180.0,39173.0,39178.5,38793.62199545973,38886.03408772089,76.63860784722729,0,0,0,0.0,0,0
2022-03-15 14:50:00,62.88944248,39178.5,39040.5,39196.0,39066.0,39056.0,38813.7981439442,38913.72115114844,64.59438762454043,0,0,0,0.0,0,0
2022-03-15 15:00:00,102.55448709,39056.0,38960.0,39103.5,39102.5,39104.0,38835.183466615,38942.76405097176,66.65688875641308,0,0,0,0.0,0,0
2022-03-15 15:10:00,96.26227101,39104.0,39063.0,39204.5,39141.0,39145.5,38857.83654316204,38973.2618892838,68.86436284492208,0,0,0,0.0,0,0
2022-03-15 15:20:00,58.6831097,39145.5,39077.0,39191.5,39167.0,39169.5,38880.73753996485,39003.06775247091,70.39179556312884,0,0,0,0.0,0,0
2022-03-15 15:30:00,23.52235214,39169.5,39132.0,39236.5,39221.0,39220.5,38905.94216663412,39036.59579055231,73.50646884059975,0,0,0,0.0,0,0
2022-03-15 15:40:00,108.10779051,39220.5,39100.0,39291.0,39136.0,39135.5,38922.98348762419,39051.88874585195,61.715083788761206,0,0,0,0.0,0,0
2022-03-15 15:50:00,104.49763123999999,39135.5,38933.0,39162.5,39031.5,39030.0,38931.02174780017,39048.752015720886,50.274841057960394,0,0,0,0.0,0,0
2022-03-15 16:00:00,46.13668518,39030.0,38941.5,39130.0,39069.5,39069.0,38941.27939611127,39051.94401330229,53.86328217724161,0,0,0,0.0,0,0
2022-03-15 16:10:00,35.48186061,39069.0,39031.0,39160.5,39121.0,39117.5,38954.59203343636,39062.56801125578,58.541832310664,0,0,0,0.0,0,0
2022-03-15 16:20:00,65.42629149999999,39117.5,39114.0,39246.0,39200.5,39196.0,38972.807438367,39083.78831721644,64.88449130373448,0,0,0,0.0,0,0
2022-03-15 16:30:00,59.16314816,39196.0,39160.0,39274.5,39251.0,39258.0,38993.41429478426,39109.513191490834,68.42508143210979,0,0,0,0.0,0,0
2022-03-15 16:40:00,151.71082506,39258.0,39190.5,39401.5,39202.5,39217.0,39008.90212480024,39123.818854338395,61.54821741827997,0,0,0,0.0,0,0
2022-03-15 16:50:00,56.84289074,39217.0,39146.5,39224.5,39178.5,39181.0,39021.464930370596,39132.231338286336,58.20799662218191,0,0,0,0.0,0,0
2022-03-15 17:00:00,28.47890325,39181.0,39111.5,39259.0,39239.0,39230.0,39037.57863923203,39148.65728624228,63.90559262525853,0,0,0,0.0,0,0
2022-03-15 17:10:00,15.50472297,39230.0,39113.0,39230.0,39153.0,39149.0,39046.12836965929,39149.325396051165,52.22713152805202,0,0,0,0.0,0,0
2022-03-15 17:20:00,15.40717388,39149.0,39113.0,39179.5,39113.0,39110.0,39051.081823758606,39143.73687358175,47.56246547757826,0,0,0,0.0,0,0
2022-03-15 17:30:00,16.33102951,39110.0,39102.5,39204.5,39189.0,39185.5,39061.297984961675,39150.70043149225,56.14879288049479,0,0,0,0.0,0,0
2022-03-15 17:40:00,13.15901077,39185.5,39165.5,39235.5,39218.0,39226.5,39072.90554163118,39161.05421126267,59.09759947945743,0,0,0,0.0,0,0
2022-03-15 17:50:00,133.07856857000002,39226.5,39226.5,39374.5,39319.5,39324.5,39091.17179780665,39185.43048645303,67.833133264677,0,0,0,0.0,0,0
2022-03-15 18:00:00,66.44650231,39324.5,39243.5,39389.5,39263.5,39263.5,39103.93684982097,39197.44118084487,59.71437791664482,0,0,0,0.0,0,0
2022-03-15 18:10:00,34.835924500000004,39263.5,39219.0,39321.0,39240.0,39226.0,39114.015601686086,39203.988691484126,56.44332259188608,0,0,0,0.0,0,0
2022-03-15 18:20:00,32.64824959,39226.0,39220.5,39303.5,39249.0,39244.5,39124.01444600563,39210.91350817888,57.47275718461467,0,0,0,0.0,0,0
2022-03-15 18:30:00,131.03638862,39244.5,39225.5,39302.5,39246.5,39246.5,39133.087450005216,39216.388353074435,57.04066738034489,0,0,0,0.0,0,0
2022-03-15 18:40:00,56.35168701,39246.5,39224.5,39367.0,39304.0,39294.0,39145.74763889372,39229.86706798606,64.18624837717692,0,0,0,0.0,0,0
2022-03-15 18:50:00,53.07450401,39294.0,39294.0,39545.5,39445.5,39433.5,39167.951517494184,39263.041365218975,75.67493766870383,0,0,0,0.0,0,0
2022-03-15 19:00:00,145.14850359,39433.5,39417.5,39687.0,39574.5,39578.0,39198.06621990202,39310.958078262214,81.8122774161306,0,0,0,0.0,0,0
2022-03-15 19:10:00,95.94904544,39578.0,39578.0,39731.0,39673.5,39673.0,39233.283536946314,39366.73375852957,85.13368970358853,0,0,0,0.0,0,0
2022-03-15 19:20:00,149.54180498,39673.0,39595.0,39744.5,39718.0,39730.0,39269.188460135476,39420.77471875579,86.4199221190276,0,0,0,0.0,0,0
2022-03-15 19:30:00,88.74667169,39730.0,39712.0,39833.0,39805.5,39806.5,39308.91524086618,39479.96322356259,88.64823254251115,0,0,0,0.0,0,0
2022-03-15 19:40:00,80.69670434,39806.5,39619.0,39817.5,39655.5,39655.5,39334.58818598721,39506.96888147604,66.92619052561648,0,0,0,0.0,0,0
2022-03-15 19:50:00,65.49244716,39655.5,39644.5,39789.5,39771.0,39771.0,39366.91498702519,39547.58905355665,72.8392355888599,0,0,0,0.0,0,0
2022-03-15 20:00:00,121.91671346999999,39771.0,39634.0,39876.0,39634.0,39632.5,39386.69906206036,39560.88304531716,58.52005453648399,0,0,0,0.0,0,0
2022-03-15 20:10:00,69.52521171000001,39632.5,39484.5,39675.5,39546.5,39559.0,39398.53616857441,39558.670269114526,51.11487642567175,0,0,0,0.0,0,0
2022-03-15 20:20:00,22.39828959,39559.0,39512.0,39600.0,39592.5,39600.0,39412.90385979112,39563.874843096906,54.599747682938705,0,0,0,0.0,0,0
2022-03-15 20:30:00,23.1784914,39600.0,39490.0,39634.5,39624.5,39629.5,39428.57764795474,39573.20179031277,57.05696094404561,0,0,0,0.0,0,0
2022-03-15 20:40:00,57.06112844,39629.5,39424.5,39674.5,39472.5,39472.5,39431.83115551365,39557.70920718773,44.003786333197134,0,0,0,0.0,0,0
2022-03-15 20:50:00,74.97034882999999,39472.5,39399.5,39472.5,39457.0,39454.0,39433.695514364495,39542.215483005,42.8503389444625,0,0,0,0.0,0,0
2022-03-15 21:00:00,138.78179208,39454.0,39287.0,39479.5,39402.0,39404.0,39431.347698485646,39520.643870235,38.697288758492604,0,0,0,0.0,0,0
2022-03-15 21:10:00,63.40503371,39404.0,39351.0,39527.0,39479.0,39479.0,39434.877498597816,39514.23712096808,46.995782776405946,0,0,0,0.0,0,0
2022-03-15 21:20:00,25.350125419999998,39479.0,39390.5,39492.5,39486.0,39490.0,39438.66435055353,39509.89294851146,47.73788175280339,0,0,0,0.0,0,0
2022-03-15 21:30:00,36.09383187,39490.0,39451.5,39673.0,39528.0,39527.5,39445.28180606809,39512.67864874046,52.35593923509929,0,0,0,0.0,0,0
2022-03-15 21:40:00,49.55231488,39527.5,39440.5,39622.0,39596.5,39589.5,39456.48315376674,39525.57424124193,59.148982655865666,0,0,0,0.0,0,0
2022-03-15 21:50:00,44.48933338,39589.5,39570.0,39674.5,39642.5,39668.5,39470.26217941365,39543.5628195124,63.21308095906949,0,0,0,0.0,0,0
2022-03-15 22:00:00,103.72863573,39668.5,39648.5,39782.5,39773.5,39780.5,39492.72424019782,39578.93777035665,72.27616494707667,0,0,0,0.0,0,0
2022-03-15 22:10:00,214.73552198,39780.5,39584.0,39920.5,39588.5,39585.0,39499.8187409239,39580.408882609474,51.57243600246227,0,0,0,0.0,0,0
2022-03-15 22:20:00,59.19289018,39585.0,39512.5,39629.5,39554.0,39544.5,39503.83216752213,39576.34597759263,48.57817313438323,0,0,0,0.0,0,0
2022-03-15 22:30:00,65.94438679000001,39544.5,39440.0,39544.5,39501.5,39494.0,39503.65941437234,39564.83121180915,44.084078989763576,0,0,0,0.0,0,0
2022-03-15 22:40:00,14.84434383,39494.0,39458.5,39530.0,39463.5,39454.0,39500.68464293736,39549.24179460774,40.92228842191513,0,0,0,0.0,0,0
2022-03-15 22:50:00,21.95529028,39454.0,39454.0,39527.5,39496.5,39490.5,39500.37466938645,39541.127672360395,44.883356781300904,0,0,0,0.0,0,0
2022-03-15 23:00:00,79.7816365,39490.5,39489.5,39568.0,39538.5,39544.5,39503.19876795042,39540.72341507418,49.82383920828818,0,0,0,0.0,0,0
2022-03-15 23:10:00,99.25202489,39544.5,39300.0,39544.5,39324.5,39321.0,39489.961822176316,39507.45827429354,32.628879854124506,0,0,0,0.0,0,0
2022-03-15 23:20:00,30.58471045,39321.0,39275.0,39449.5,39356.5,39358.5,39480.07576127436,39484.23392440223,36.41506878742064,0,0,0,0.0,0,0
2022-03-15 23:30:00,41.90783547,39358.5,39323.5,39452.0,39384.5,39382.5,39472.996075254036,39468.89024372496,39.829125987954235,0,0,0,0.0,0,0
2022-03-15 23:40:00,16.79228055,39382.5,39334.5,39438.0,39349.0,39349.5,39463.81118079078,39450.4455908442,36.928470588064854,0,0,0,0.0,0,0
2022-03-15 23:50:00,72.5841774,39349.5,39291.0,39360.0,39296.0,39293.0,39451.38072295442,39426.684730714325,32.81201288191389,0,0,0,0.0,0,0
2022-03-16 00:00:00,101.10450266000001,39293.0,39220.5,39438.5,39382.0,39382.0,39446.24141014298,39419.81015675828,44.41324566732187,0,0,0,0.0,0,0
2022-03-16 00:10:00,28.8436782,39382.0,39300.5,39399.5,39313.0,39311.5,39436.37167605831,39403.37782494931,38.292251570344376,0,0,0,0.0,0,0
2022-03-16 00:20:00,85.59395172,39311.5,39176.0,39318.5,39313.0,39312.5,39427.23303338733,39389.47354418788,38.292251570344376,0,0,0,0.0,0,0
2022-03-16 00:30:00,41.53843332,39312.5,39239.5,39352.0,39265.5,39261.0,39415.25280869197,39370.4006912359,33.99786245366724,0,0,0,0.0,0,0
2022-03-16 00:40:00,8.99391524,39261.0,39218.5,39280.5,39244.0,39250.0,39402.56741545552,39350.95443104576,32.11674967424892,0,0,0,0.0,0,0
2022-03-16 00:50:00,35.33937012,39250.0,39149.5,39274.5,39194.0,39192.0,39387.11797727363,39326.80759550026,27.964780776164844,0,0,0,0.0,0,0
2022-03-16 01:00:00,18.74987623,39192.0,39110.5,39230.5,39230.0,39230.0,39375.47960858669,39311.914119269444,34.95101922021264,0,0,0,0.0,0,0
2022-03-16 01:10:00,17.73526318,39230.0,39203.5,39257.0,39222.5,39230.5,39364.14778572841,39298.1581009203,34.1547564969718,0,0,0,0.0,0,0
2022-03-16 01:20:00,4.44440494,39230.5,39210.5,39245.0,39238.5,39238.5,39354.840542341124,39288.97993154795,37.65123621163655,0,0,0,0.0,0,0
2022-03-16 01:30:00,62.79607447,39238.5,39206.5,39261.0,39214.5,39192.0,39344.44494661215,39277.52148054057,34.48210954448638,0,0,0,0.0,0,0
