timestamp,volume,open,low,high,close,t_plus,ma_long,ma_short,RSI,longs,shorts,entry,returns,holding,direction
2022-03-07 09:05:00,197.54634697,38183.5,38164.0,38382.5,38250.0,38247.0,38192.98587280685,38091.01836132336,61.89515870921686,0,0,0,0.0,0,0
2022-03-07 09:30:00,90.5400615,38247.0,38119.5,38256.0,38140.0,38135.5,38189.06099333968,38098.553998042844,52.81216625557945,0,0,0,0.0,0,0
2022-03-07 09:55:00,26.58398658,38135.5,38120.0,38246.5,38241.5,38243.0,38192.945364203406,38120.545690651634,59.18856416595114,0,0,0,0.0,0,0
2022-03-07 10:20:00,78.70839125,38243.0,38037.5,38285.0,38231.5,38225.0,38195.801263151305,38137.615584397536,58.2931077674645,0,0,0,0.0,0,0
2022-03-07 10:45:00,304.72527511,38225.0,37979.0,38225.0,38067.5,38071.5,38186.29746588084,38126.8285714133,45.31897186567698,0,0,0,0.0,0,0
2022-03-07 11:10:00,129.9957434,38071.5,38068.0,38356.0,38339.5,38345.5,38197.64580174152,38159.54725273433,61.65226914701653,0,0,0,0.0,0,0
2022-03-07 11:35:00,139.62667877,38345.5,38269.5,38407.5,38353.5,38338.0,38209.190557168076,38189.38613692905,62.32068574186758,0,0,0,0.0,0,0
2022-03-07 12:00:00,285.19442663,38338.0,38338.0,38724.5,38702.0,38706.0,38245.69496034081,38268.24980817074,74.89126015963758,0,0,0,0.0,0,0
2022-03-07 12:25:00,203.81007085,38706.0,38559.0,38765.5,38568.5,38568.5,38269.60644476001,38314.442145375244,65.26690691667889,0,0,0,0.0,0,0
2022-03-07 12:50:00,182.78418139,38568.5,38539.0,38760.5,38760.5,38771.0,38305.968930333336,38383.06643070213,71.37208115962602,0,0,0,0.0,0,0
2022-03-07 13:15:00,125.76747977000001,38771.0,38645.0,38874.5,38821.5,38821.5,38344.15641697531,38450.51774905565,73.10509162448646,0,0,0,0.0,0,0
2022-03-07 13:40:00,403.46696333,38821.5,38821.5,39185.5,38982.0,38981.0,38391.404089791955,38532.28424920094,77.28053514843609,0,0,0,0.0,0,0
2022-03-07 14:05:00,307.49877428,38981.0,38981.0,39292.5,39209.0,39205.5,38451.96674980737,38636.39436470849,81.87309589299767,0,0,0,0.0,0,0
2022-03-07 14:30:00,332.58049915,39205.5,38889.0,39243.0,38893.5,38894.0,38484.67291648831,38675.94907783026,61.82955851058864,0,0,0,0.0,0,0
2022-03-07 14:55:00,298.44614765,38894.0,38651.0,39010.0,38651.0,38651.0,38496.99344119288,38672.11075816406,50.80002030159568,0,0,0,0.0,0,0
2022-03-07 15:20:00,294.33798409999997,38651.0,38643.0,39180.5,39041.0,39048.0,38537.29022332674,38728.86294921574,63.03604590662864,0,0,0,0.0,0,0
2022-03-07 15:45:00,415.71898792,39048.0,39019.5,39518.5,39460.5,39460.5,38605.676132709945,38841.422495490246,71.75450767459029,0,0,0,0.0,0,0
2022-03-07 16:10:00,294.47284608,39460.5,39299.0,39552.5,39301.0,39301.5,38657.18160436106,38912.126726953284,65.02591067880556,0,0,0,0.0,0,0
2022-03-07 16:35:00,349.27163252,39301.5,38763.5,39321.5,38839.0,38843.0,38670.64963366765,38900.87646126816,49.509451091618395,0,0,0,0.0,0,0
2022-03-07 17:00:00,317.32398064,38843.0,38607.5,38843.0,38755.0,38755.0,38676.89780895153,38878.43392876537,47.14916102821974,0,0,0,0.0,0,0
2022-03-07 17:25:00,326.85968561,38755.0,38536.5,38917.5,38885.5,38893.0,38692.34982310327,38879.52101664762,51.31013473786428,0,0,0,0.0,0,0
2022-03-07 17:50:00,977.3672090800001,38893.0,38006.0,38983.0,38033.5,38043.5,38643.546132503034,38749.36393716337,32.20794673338919,0,0,0,0.0,0,0
2022-03-07 18:15:00,635.5549633,38043.5,37766.5,38120.0,37817.5,37814.0,38582.3575300954,38606.00025452285,29.044858621059134,1,0,1,0.0,0,0
2022-03-07 18:40:00,221.78749475,37814.0,37803.0,38152.0,37919.5,37923.5,38533.25697231056,38500.3848307501,32.648880327889415,0,0,0,0.0,0,0
2022-03-07 19:05:00,329.23074886,37923.5,37766.5,38033.0,37823.0,37815.0,38480.645344732,38396.17177986547,30.933697533839222,0,0,0,0.0,0,0
2022-03-07 19:30:00,1178.89326118,37815.0,37247.5,37815.0,37271.0,37275.5,38391.04198586297,38223.06842911694,22.96934600716557,0,0,0,0.0,0,0
2022-03-07 19:55:00,423.48410454,37275.5,37160.5,37449.5,37385.0,37392.5,38316.520357280526,38094.13482463741,27.422176917972195,0,0,0,0.0,0,0
2022-03-07 20:20:00,540.19351623,37392.5,37376.0,37774.0,37597.5,37600.0,38263.259590074565,38017.729467000885,35.447913361847554,0,0,0,0.0,0,0
2022-03-07 20:45:00,302.533573,37600.0,37490.0,37649.5,37583.5,37595.0,38212.90702784682,37950.92493361613,35.152416313472074,0,0,0,0.0,0,0
2022-03-07 21:10:00,973.5510529,37595.0,37538.0,38251.0,37633.5,37635.0,38169.98798874706,37902.09032844442,37.30607945858607,0,0,0,0.0,0,0
2022-03-07 21:35:00,288.56334819,37635.0,37635.0,38056.5,37823.5,37823.5,38144.322211802835,37889.999508683744,45.27502811002294,0,0,0,0.0,0,0
2022-03-07 22:00:00,217.11419271,37823.5,37788.5,38217.5,38108.0,38115.5,38141.631677595215,37923.53804580933,55.12912288293676,0,0,0,0.0,0,0
2022-03-07 22:25:00,286.58800776,38115.5,38106.5,38488.5,38236.0,38223.0,38148.62192369927,37971.60911568481,58.964972093353616,0,0,0,0.0,0,0
2022-03-07 22:50:00,171.09131177,38223.0,38050.5,38344.5,38136.0,38141.0,38147.68696638821,37996.90002096407,54.74617456941676,0,0,0,0.0,0,0
2022-03-07 23:15:00,220.10123595,38141.0,38091.0,38519.0,38317.0,38326.0,38160.228672581674,38046.14617158498,60.629136131728536,0,0,0,0.0,0,0
2022-03-07 23:40:00,272.82868623,38326.0,37877.0,38334.0,38036.0,38037.0,38151.026548686736,38044.58522211037,49.17717335326537,0,0,0,0.0,0,0
2022-03-08 00:05:00,233.38714233000002,38037.0,37865.5,38288.0,38161.5,38158.5,38151.802359895126,38062.57211101647,53.68536250258231,0,0,0,0.0,0,0
2022-03-08 00:30:00,153.46045259,38158.5,38132.0,38369.5,38260.0,38250.5,38159.81699990289,38092.94563239855,57.1292195421268,0,0,0,0.0,0,0
2022-03-08 00:55:00,247.91636115,38250.5,38058.5,38475.0,38341.0,38336.0,38173.23796287305,38131.107842798774,59.95459538054314,0,0,0,0.0,0,0
2022-03-08 01:20:00,350.51713542,38336.0,38145.0,38497.5,38310.0,38310.5,38183.36848414171,38158.62971313742,58.25907504102179,0,0,0,0.0,0,0
2022-03-08 01:45:00,201.71942358,38310.5,38153.5,38440.0,38259.0,38258.5,38188.97081864974,38174.071295731665,55.29089307914882,0,0,0,0.0,0,0
2022-03-08 02:10:00,166.24836157000001,38258.5,38228.0,38430.0,38406.5,38409.0,38205.084091342345,38209.829557926794,61.78769879550919,0,0,0,0.0,0,0
2022-03-08 02:35:00,830.69736997,38409.0,38330.0,38958.0,38620.5,38628.0,38235.855640131806,38273.00962593806,69.26447221536687,0,0,0,0.0,0,0
2022-03-08 03:00:00,267.58884038,38628.0,38557.0,38708.5,38656.5,38658.5,38267.014481603524,38332.00814502451,70.38907620076111,0,0,0,0.0,0,0
2022-03-08 03:25:00,104.45866809,38658.5,38527.0,38671.5,38596.0,38614.5,38291.38377926253,38372.6222765592,65.72575522597239,0,0,0,0.0,0,0
2022-03-08 03:50:00,268.73382532,38614.5,38614.5,38828.0,38729.5,38723.0,38323.836832650486,38427.52654170394,70.67268889684925,0,0,0,0.0,0,0
2022-03-08 04:15:00,94.90451009,38723.0,38530.0,38742.5,38599.5,38591.5,38344.25632652823,38453.98399682641,60.810823485185466,0,0,0,0.0,0,0
2022-03-08 04:40:00,105.35443364,38591.5,38476.0,38620.0,38575.0,38576.0,38361.3484504891,38472.6018434685,59.01990187112357,0,0,0,0.0,0,0
2022-03-08 05:05:00,244.8936239,38576.0,38269.5,38599.5,38288.5,38297.5,38355.95226897139,38444.27848293489,42.23622148466883,0,0,0,0.0,0,0
2022-03-08 05:30:00,93.51856976,38297.5,38231.5,38376.5,38350.0,38357.0,38355.51136015869,38429.77410094491,46.03708696615809,0,0,0,0.0,0,0
2022-03-08 05:55:00,182.73428896000001,38357.0,38350.0,38504.5,38440.5,38448.0,38361.806814961754,38431.424239261076,51.46017306113555,0,0,0,0.0,0,0
2022-03-08 06:20:00,401.35203521,38448.0,38005.5,38496.0,38169.5,38165.0,38347.56186570533,38391.12820245168,38.19696486247751,0,0,0,0.0,0,0
2022-03-08 06:45:00,160.2581386,38165.0,38137.0,38342.5,38234.0,38222.0,38339.14987565308,38366.95463284373,42.282273664705215,0,0,0,0.0,0,0
2022-03-08 07:10:00,159.47801628,38222.0,38169.5,38418.5,38362.0,38362.0,38340.84247745656,38366.192381636996,49.86998927897155,0,0,0,0.0,0,0
2022-03-08 07:35:00,427.96093655000004,38362.0,38357.5,38750.0,38545.0,38551.0,38355.96525690422,38393.701246000535,58.80399049264437,0,0,0,0.0,0,0
2022-03-08 08:00:00,377.5433659,38551.0,38477.0,38788.0,38705.0,38716.0,38381.819682318725,38441.59336200045,65.0819068910472,0,0,0,0.0,0,0
2022-03-08 08:25:00,560.63043485,38716.0,38671.0,39131.0,38947.0,38948.5,38423.68489103586,38519.348229384996,72.41752750355396,0,0,0,0.0,0,0
2022-03-08 08:50:00,131.54711018,38948.5,38715.0,38948.5,38779.0,38796.5,38450.00452873691,38559.29465563346,61.98653719993895,0,0,0,0.0,0,0
2022-03-08 09:15:00,149.13298476,38796.5,38796.5,39022.0,38964.0,38953.0,38488.07826734899,38621.55701630523,67.86736591852379,0,0,0,0.030412016713386558,35,1
2022-03-08 09:40:00,103.32255647,38953.0,38857.5,39023.5,38911.5,38910.0,38519.44284013795,38666.16362918135,64.59518917416247,0,0,0,0.0,0,0
2022-03-08 10:05:00,119.52004403,38910.0,38711.5,38920.5,38861.5,38850.5,38544.78040753514,38696.215378538065,61.344965179719054,0,0,0,0.0,0,0
2022-03-08 10:30:00,223.90678894,38850.5,38850.5,39196.0,39000.0,39000.0,38578.50037734735,38742.951474147594,66.7002414255404,0,0,0,0.0,0,0
2022-03-08 10:55:00,62.491902870000004,39000.0,38833.0,39081.0,38888.0,38884.0,38601.42627532162,38765.26663197104,59.06500934290068,0,0,0,0.0,0,0
2022-03-08 11:20:00,117.60104047,38884.0,38740.0,39033.5,39008.0,39014.0,38631.54284752002,38802.61022705242,64.13980555357347,0,0,0,0.0,0,0
2022-03-08 11:45:00,172.02128848,39014.0,38936.5,39195.0,39183.0,39199.0,38672.39152548149,38861.13173058282,70.32931456940858,0,0,0,0.0,0,0
2022-03-08 12:10:00,261.20974642,39199.0,38765.5,39235.0,38826.0,38831.5,38683.769931001385,38855.7268489547,50.01101687618089,0,0,0,0.0,0,0
2022-03-08 12:35:00,202.55249187,38831.5,38617.5,38862.5,38820.0,38820.0,38693.8610472235,38850.230410653974,49.73239114828405,0,0,0,0.0,0,0
2022-03-08 13:00:00,296.27551316,38820.0,38629.5,39074.0,38726.0,38733.5,38696.24171039213,38831.11803978413,45.18203082045139,0,0,0,0.0,0,0
2022-03-08 13:25:00,129.08240689000002,38733.5,38726.0,38962.5,38837.5,38831.0,38706.705287400124,38832.09987981734,51.28278868520801,0,0,0,0.0,0,0
2022-03-08 13:50:00,135.79295775,38831.0,38681.5,39017.5,38718.0,38707.5,38707.541932777895,38814.54605215313,45.07876056755327,0,0,0,0.0,0,0
2022-03-08 14:15:00,464.20089837,38707.5,38583.0,38902.0,38674.0,38675.5,38705.057345164714,38792.92358259111,42.87512293596033,0,0,0,0.0,0,0
2022-03-08 14:40:00,713.70844031,38675.5,38535.0,39181.0,38683.0,38685.0,38703.4234677451,38776.012262192475,43.52667527723161,0,0,0,0.0,0,0
2022-03-08 15:05:00,278.5328483,38685.0,38592.0,38891.5,38637.5,38633.5,38698.54024791213,38754.70268339363,40.81135044699722,0,0,0,0.0,0,0
2022-03-08 15:30:00,531.54766334,38633.5,38301.0,38736.0,38606.5,38600.5,38691.722451770496,38731.90227056384,38.90346295480068,0,0,0,0.0,0,0
2022-03-08 15:55:00,275.04892488,38600.5,38542.5,38874.0,38699.5,38716.0,38692.29856645416,38726.917305861716,47.41322631224647,0,0,0,0.0,0,0
2022-03-08 16:20:00,577.24770739,38716.0,38126.5,38716.0,38207.5,38189.0,38656.387561531636,38647.006951113755,25.625733566473443,0,0,0,0.0,0,0
2022-03-08 16:45:00,367.47942825,38189.0,38189.0,38577.5,38500.0,38498.0,38644.803297714476,38624.390497096254,43.451166044569256,0,0,0,0.0,0,0
2022-03-08 17:10:00,1037.35866965,38498.0,38494.5,39091.5,39074.5,39061.5,38676.63268306896,38693.6381129276,63.35522083124817,0,0,0,0.0,0,0
2022-03-08 17:35:00,283.76432309,39061.5,38900.0,39173.5,39085.0,39085.5,38706.882113952735,38753.84763401566,63.625221866968985,0,0,0,0.0,0,0
2022-03-08 18:00:00,564.93338937,39085.5,39085.5,39374.5,39150.0,39146.0,38739.705661067346,38814.7941518594,65.44387677736859,0,0,0,0.0,0,0
2022-03-08 18:25:00,414.01089344999997,39146.0,38762.5,39168.5,38808.5,38795.0,38744.80153802532,38813.82582080411,50.22197293103771,0,0,0,0.0,0,0
2022-03-08 18:50:00,487.57086566,38795.0,38445.0,38905.0,38638.0,38645.0,38736.890312986405,38786.77569452655,44.28773436526702,0,0,0,0.0,0,0
2022-03-08 19:15:00,194.06254472999998,38645.0,38518.5,38772.5,38708.0,38709.5,38734.75028980223,38774.65635690708,47.240915248119094,0,0,0,0.0,0,0
2022-03-08 19:40:00,168.42319282,38709.5,38633.5,38910.0,38874.0,38856.0,38745.06508315021,38789.93999430599,53.923932588951544,0,0,0,0.0,0,0
2022-03-08 20:05:00,120.79299914,38856.0,38557.5,38863.5,38583.0,38588.5,38733.06026217612,38758.10307210507,42.92564700169463,0,0,0,0.0,0,0
2022-03-08 20:30:00,244.47341914,38588.5,38446.5,38657.0,38559.5,38580.0,38720.20394645937,38727.54875331967,42.12506323209015,0,0,0,0.0,0,0
2022-03-08 20:55:00,157.74487456,38580.0,38433.5,38590.5,38498.5,38498.5,38703.78143190682,38692.310483578185,39.89645311070384,0,0,0,0.0,0,0
2022-03-08 21:20:00,68.42772102,38498.5,38394.5,38572.5,38456.0,38447.0,38685.42725176558,38655.95502456615,38.26885922067683,0,0,0,0.0,0,0
2022-03-08 21:45:00,63.99171905,38447.0,38431.5,38568.5,38540.5,38541.5,38674.69189978294,38638.19271309443,43.55182007101026,0,0,0,0.0,0,0
2022-03-08 22:10:00,32.25602345,38541.5,38486.5,38628.5,38525.0,38525.5,38663.60361091013,38620.778449541445,42.776990454679066,0,0,0,0.0,0,0
2022-03-08 22:35:00,25.42167163,38525.5,38525.5,38633.5,38554.0,38556.0,38655.484824916784,38610.50484191968,44.893484543199044,0,0,0,0.0,0,0
2022-03-08 23:00:00,59.514472850000004,38556.0,38529.0,38736.5,38715.0,38720.0,38659.893356404435,38626.58102008588,55.449003150766515,0,0,0,0.0,0,0
2022-03-08 23:25:00,32.28907099,38720.0,38688.5,38787.0,38720.0,38709.0,38664.34570037448,38640.9531708419,55.752710521586,0,0,0,0.0,0,0
2022-03-08 23:50:00,77.78718509000001,38709.0,38660.5,38839.5,38713.5,38713.5,38667.986759606,38652.11422148161,55.18837579182936,0,0,0,0.0,0,0
2022-03-09 00:15:00,72.52074689,38713.5,38713.5,38878.0,38755.0,38756.5,38674.43218482037,38667.942802792124,58.298016084918274,0,0,0,0.0,0,0
2022-03-09 00:40:00,178.16210506000002,38756.5,38756.5,39054.5,38974.5,38967.0,38696.659430389234,38715.10544851641,70.70462045413709,0,0,0,0.0,0,0
2022-03-09 01:05:00,133.35620345,38967.0,38927.0,39080.5,39063.5,39057.5,38723.832805915954,38768.704610283115,74.28396578526917,0,0,0,0.0,0,0
2022-03-09 01:30:00,346.43619068,39057.5,39057.0,39308.0,39172.0,39167.5,38757.03037584811,38830.75005485494,78.05549813247312,0,0,0,0.0,0,0
2022-03-09 01:55:00,101.84950916,39167.5,39150.0,39329.0,39254.0,39256.0,38793.8429406001,38895.86543103111,80.54380416215385,0,0,0,0.0,0,0
2022-03-09 02:20:00,312.29585513,39256.0,39238.5,39550.5,39343.5,39347.5,38834.558278333425,38964.73228779555,82.97501142181045,0,0,0,0.0,0,0
2022-03-09 02:45:00,206.76704387,39347.5,39320.5,39560.5,39492.0,39492.0,38883.25766512354,39045.850397365466,86.26163783289417,0,0,0,0.0,0,0
2022-03-09 03:10:00,1525.41779516,39492.0,39462.0,40872.5,40687.0,40691.5,39016.868208447726,39298.33495161693,95.08021845045654,0,0,0,0.0,0,0
2022-03-09 03:35:00,1254.31131634,40691.5,40630.0,41480.5,41244.5,41244.5,39181.87797078493,39597.74495906048,96.3436168028822,0,0,0,0.0,0,0
2022-03-09 04:00:00,1010.55628485,41244.5,41244.5,41881.0,41851.0,41851.0,39379.59071368976,39944.399580743484,97.2349363949858,0,0,0,0.0,0,0
2022-03-09 04:25:00,481.01834845,41851.0,41539.0,41876.0,41571.5,41571.5,39541.95436452755,40194.722722167564,86.07736610139241,0,0,0,0.0,0,0
2022-03-09 04:50:00,183.99565722,41571.5,41529.0,41718.5,41539.0,41539.0,39689.88367085884,40401.53461106487,84.77224610743211,0,0,0,0.0,0,0
2022-03-09 05:15:00,295.24947133,41539.0,41383.0,41607.5,41504.0,41508.0,39824.262658202635,40571.14467090105,83.20462348103004,0,0,0,0.0,0,0
2022-03-09 05:40:00,489.54755449,41508.0,41332.5,41549.0,41475.5,41483.0,39946.57653537281,40710.2762599932,81.78367228173198,0,0,0,0.0,0,0
2022-03-09 06:05:00,244.13767828,41483.0,41450.5,41557.0,41470.5,41470.0,40059.45975497483,40827.23375845578,81.50191666885209,0,0,0,0.0,0,0
2022-03-09 06:30:00,161.30156846,41470.0,41440.5,41659.5,41619.5,41605.5,40175.01829164336,40949.120872539504,83.46110679191892,0,0,0,0.0,0,0
2022-03-09 06:55:00,72.28116569,41605.5,41530.0,41655.0,41641.5,41642.0,40283.64656633644,41055.64073830266,83.7542460879979,0,0,0,0.0,0,0
2022-03-09 07:20:00,326.77042415,41642.0,41610.0,41810.0,41767.0,41759.0,40393.52459845968,41165.08062471764,85.4515278215451,0,0,0,0.0,0,0
2022-03-09 07:45:00,445.29546229,41759.0,41644.5,42005.0,41787.5,41799.5,40496.782035610806,41260.83745168415,85.73247251077503,0,0,0,0.0,0,0
2022-03-09 08:10:00,98.80512172,41799.5,41655.0,41854.0,41799.0,41783.0,40593.24262556556,41343.63168988659,85.9086089419393,0,0,0,0.0,0,0
2022-03-09 08:35:00,855.15748945,41783.0,41783.0,42449.0,42072.0,42068.5,40702.780208857,41455.688352980964,89.46952140504827,0,0,0,0.0,0,0
2022-03-09 09:00:00,438.72198289,42068.5,41932.5,42221.5,42182.5,42175.0,40812.389082275,41567.505529445436,90.58113429184228,0,0,0,0.0,0,0
2022-03-09 09:25:00,294.16785358,42175.0,42020.5,42238.5,42099.0,42097.5,40907.69359469908,41649.273909530755,82.9467029248471,0,0,0,0.0,0,0
2022-03-09 09:50:00,132.72806711,42097.5,41984.5,42164.0,42138.5,42150.0,40998.86443953618,41724.53946191064,83.69672215271184,0,0,0,0.0,0,0
2022-03-09 10:15:00,110.79548294,42150.0,42020.0,42150.0,42101.0,42090.5,41080.50411068165,41782.45646777054,79.84974461973478,0,0,0,0.0,0,0
2022-03-09 10:40:00,136.67308686,42090.5,42032.5,42354.0,42323.0,42315.0,41172.54084322375,41865.617011190465,84.66453819383358,0,0,0,0.0,0,0
2022-03-09 11:05:00,218.36904281,42315.0,42067.5,42376.5,42096.0,42099.0,41240.945225207186,41901.06054793039,66.0453696824443,0,0,0,0.0,0,0
2022-03-09 11:30:00,95.17030438,42099.0,42022.5,42179.5,42174.5,42166.5,41310.097430747395,41943.12815594111,68.78454665236015,0,0,0,0.0,0,0
2022-03-09 11:55:00,237.29381482,42166.5,42107.0,42360.0,42295.5,42294.0,41383.09021365499,41997.339208873236,72.70130353395275,0,0,0,0.0,0,0
2022-03-09 12:20:00,502.05600983,42294.0,41778.0,42568.5,41840.0,41822.0,41416.93538301388,41973.1331767389,47.05542478943944,0,0,0,0.0,0,0
2022-03-09 12:45:00,300.3707645,41822.0,41744.5,42039.5,41883.0,41885.5,41451.45868797581,41959.26653416369,49.01449540040677,0,0,0,0.0,0,0
2022-03-09 13:10:00,274.71640629,41885.5,41885.5,42100.0,41989.5,41988.0,41491.313599977606,41963.91783660005,53.89033740740805,0,0,0,0.0,0,0
2022-03-09 13:35:00,269.98884526,41988.0,41678.0,42035.0,41885.0,41893.5,41520.47555553482,41951.77663096927,48.625537094700505,0,0,0,0.0,0,0
2022-03-09 14:00:00,438.86153251,41893.5,41871.5,42330.0,42117.0,42120.0,41564.66255142113,41977.195610820156,58.90896073461806,0,0,0,0.0,0,0
2022-03-09 14:25:00,210.49539428,42120.0,42029.5,42288.5,42164.5,42164.0,41609.094955019566,42006.01167069398,60.764308296343295,0,0,0,0.0,0,0
2022-03-09 14:50:00,230.86691259,42164.0,42084.5,42338.0,42197.0,42205.5,41652.64347686997,42035.39449058722,62.11478040572528,0,0,0,0.0,0,0
2022-03-09 15:15:00,197.40026146,42205.5,42126.0,42299.5,42268.0,42271.5,41698.22544154627,42071.1799535738,65.1393442266982,0,0,0,0.0,0,0
2022-03-09 15:40:00,467.45607031,42271.5,42267.5,42596.5,42458.0,42451.5,41754.50503846877,42130.69072994706,72.03341249689669,0,0,0,0.0,0,0
2022-03-09 16:05:00,264.67567543,42451.5,42284.0,42533.5,42375.5,42371.0,41800.50466524886,42168.35369457059,65.53970443428662,0,0,0,0.0,0,0
2022-03-09 16:30:00,263.4370853,42371.0,42163.5,42501.5,42218.0,42220.0,41831.43024560079,42175.99158771357,54.68117265701362,0,0,0,0.0,0,0
2022-03-09 16:55:00,192.32620945,42220.0,42204.5,42339.5,42230.5,42230.5,41860.99096814888,42184.3774972961,55.35847566662313,0,0,0,0.0,0,0
2022-03-09 17:20:00,180.06072978999998,42230.5,42111.5,42340.5,42288.0,42298.0,41892.62126680451,42200.31942078901,58.63940487077576,0,0,0,0.0,0,0
2022-03-09 17:45:00,56.49790997,42298.0,42229.0,42374.5,42251.0,42244.5,41919.16783963381,42208.116432975316,55.6051328499318,0,0,0,0.0,0,0
2022-03-09 18:10:00,158.72658374,42244.5,42039.5,42280.0,42093.5,42088.5,41932.08133299427,42190.4831355945,44.33687495104875,0,0,0,0.0,0,0
2022-03-09 18:35:00,217.86798751,42088.5,41871.0,42121.0,42029.0,42033.5,41939.26049351321,42165.63957627227,40.46233697956427,0,0,0,0.0,0,0
2022-03-09 19:00:00,167.91080901,42033.5,41795.5,42074.0,41975.5,41977.5,41941.944901401126,42136.38733376884,37.339393819526684,0,0,0,0.0,0,0
2022-03-09 19:25:00,192.30223804,41977.5,41851.5,42225.5,42225.5,42230.0,41962.94898277881,42150.09697472748,55.75276738356703,0,0,0,0.0,0,0
2022-03-09 19:50:00,148.22379254,42230.0,42116.5,42351.0,42125.5,42137.0,41974.989798869276,42146.31282476941,49.09425321181704,0,0,0,0.0,0,0
2022-03-09 20:15:00,120.64921006,42137.0,41950.0,42168.0,41950.0,41954.0,41973.13870265674,42116.110851727964,39.5333389653329,0,0,0,0.0,0,0
2022-03-09 20:40:00,199.38505533,41954.0,41727.5,41993.5,41893.5,41900.5,41967.23953949698,42081.8630283852,36.86636762929392,0,0,0,0.0,0,0
2022-03-09 21:05:00,76.68297645,41900.5,41710.0,41961.0,41837.5,41837.5,41957.62920323794,42044.26871632595,34.22580761451613,0,0,0,0.0,0,0
2022-03-09 21:30:00,85.40132148000001,41837.5,41741.0,41938.5,41925.5,41922.5,41955.249262257355,42025.99660612195,41.78604374554568,0,0,0,0.0,0,0
2022-03-09 21:55:00,80.96062146999999,41922.5,41868.0,42012.5,41980.0,41985.0,41957.08265023829,42018.92020518012,46.20465947013462,0,0,0,0.0,0,0
2022-03-09 22:20:00,80.18441005,41985.0,41753.5,42072.5,41850.0,41851.0,41949.15060207249,41992.932481306256,38.220180078584676,0,0,0,0.0,0,0
2022-03-09 22:45:00,95.30434444,41851.0,41807.5,41980.0,41952.0,41960.0,41949.36166858564,41986.63517648991,46.57787835624043,0,0,0,0.0,0,0
2022-03-09 23:10:00,72.77180378,41960.0,41886.0,42156.0,42120.0,42118.5,41962.001544986706,42007.15284164531,57.50358152219532,0,0,0,0.0,0,0
2022-03-09 23:35:00,60.87070256,42118.5,41929.0,42136.5,41960.0,41967.0,41961.8532823951,41999.89855831527,46.95153557343873,0,0,0,0.0,0,0
2022-03-10 00:00:00,81.66631758,41967.0,41864.5,42048.5,41956.0,41958.5,41961.41970592139,41993.144933959076,46.704313815675796,0,0,0,0.0,0,0
2022-03-10 00:25:00,58.6999681,41958.5,41802.5,41988.0,41895.5,41885.0,41956.53676474203,41978.12263642691,42.773727998229056,0,0,0,0.0,0,0
2022-03-10 00:50:00,50.03893846,41885.0,41713.0,41885.0,41819.0,41808.0,41946.34885624262,41953.64223082278,38.09601278182392,0,0,0,0.0,0,0
2022-03-10 01:15:00,357.95540244,41808.0,41375.0,41959.5,41449.0,41433.5,41909.50820022465,41876.00496454235,23.65768049564531,0,0,0,0.0,0,0
2022-03-10 01:40:00,1039.47914358,41433.5,40833.5,41460.0,41054.5,41054.5,41846.174259467276,41749.61958538199,16.134680413747546,0,0,0,0.0,0,0
2022-03-10 02:05:00,285.81504804,41054.5,40732.5,41077.0,40825.0,40820.0,41770.531721728956,41607.37041840015,13.296500901271159,0,0,0,0.0,0,0
2022-03-10 02:30:00,224.29663408,40820.0,40660.5,40951.5,40878.0,40870.5,41704.41826086014,41495.15958480012,17.178570368114634,0,0,0,0.0,0,0
2022-03-10 02:55:00,272.44039091999997,40870.5,40575.0,40925.0,40895.0,40895.0,41644.46135264828,41402.82734098472,18.528629095082294,0,0,0,0.0,0,0
2022-03-10 03:20:00,150.88392192999999,40895.0,40745.0,40935.0,40841.0,40839.0,41584.94569689655,41316.392365448606,17.484042300234236,0,0,0,0.0,0,0
2022-03-10 03:45:00,167.45685531,40839.0,40709.0,40899.5,40783.0,40779.0,41525.54231194125,41234.33200153343,16.342230035732,0,0,0,0.0,0,0
2022-03-10 04:10:00,1491.26161938,40779.0,39685.0,40789.5,39751.5,39751.5,41394.13177031597,41006.20400129752,6.983516406825203,0,0,0,0.0,0,0
2022-03-10 04:35:00,1255.96277819,39751.5,39405.0,39860.0,39553.0,39552.5,41257.75163918145,40782.634154944055,6.195684897230635,0,0,0,0.0,0,0
2022-03-10 05:00:00,532.60684309,39552.5,39136.0,39563.5,39349.5,39344.5,41116.39966590875,40562.15197726036,5.466229325676139,0,0,0,0.0,0,0
2022-03-10 05:25:00,183.83044824,39344.5,39154.5,39388.5,39249.0,39252.0,40978.07376473033,40360.12859614338,5.1225560238155055,0,0,0,0.0,0,0
2022-03-10 05:50:00,729.44696105,39252.0,38902.5,39367.5,39266.5,39270.5,40851.29052289846,40191.87804289055,6.3061128069394385,0,0,0,0.0,0,0
2022-03-10 06:15:00,165.82797076,39270.5,39063.0,39345.5,39320.0,39313.5,40737.86159527635,40057.74295936893,10.255220328699622,0,0,0,0.0,0,0
2022-03-10 06:40:00,156.02636796000002,39313.5,39250.0,39425.0,39380.5,39378.5,40637.31629192254,39953.55173485063,14.93359785971245,0,0,0,0.0,0,0
2022-03-10 07:05:00,154.77260958,39378.5,39155.0,39378.5,39301.5,39309.0,40538.366936965314,39853.23608333515,13.846088981542394,0,0,0,0.0,0,0
